code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,4.0,-1.8839e-05,30.8285,2.0,31.5,0,0,0,18.217,-0.13472,8.1009,-0.53569,5.7213,-0.93897635,-1.4692371,164
250,4.0,-0.00011718,33.6009,2.0,30.0,0,0,0,23.0891,0.095885,9.6323,-0.21141,9.0263,-0.9301143,-1.3861988,165
250,4.0,0.00097601,36.2001,2.0,23.5,0,0,0,44.4062,1.2365,10.1567,-0.98536,7.722,-1.0314211,-1.3688033,166
250,4.0,0.0014152,47.7875,2.0,23.5,0,0,0,21.6433,1.4318,13.2397,-1.0331,9.8899,-1.0872072,-1.3820245,167
250,4.0,0.0025799,61.066,2.0,16.5,0,0,0,20.4722,1.7249,12.2044,-0.54057,11.8231,-0.9461165,-1.4316347,168
250,2.0,0.0041028,9.9068,2.0,20.0,0,0,0,8.4206,0.44131,1.6855,-0.20248,0.4087,-0.94482595,-0.9798414,169
250,4.0,-0.0011239,45.8686,2.0,37.0,0,0,0,22.7442,-0.88904,9.4537,-1.0923,6.5807,-0.92871314,-1.2641561,170
250,4.0,-0.00014861,35.2675,2.0,31.5,0,0,0,31.1711,-0.54523,11.0474,-0.23072,8.7351,-0.86990243,-1.2723548,171
250,4.0,-3.4924e-05,47.6299,2.0,22.5,0,0,0,50.0539,1.1202,10.8046,-0.87468,4.781,-0.8948265,-1.215904,172
250,4.0,-1.0238e-05,55.7615,2.0,31.5,0,0,0,16.1642,-0.11002,16.2339,-0.73946,11.649,-0.97377783,-1.1468217,173
250,4.0,0.00020978,54.5167,2.0,30.0,0,0,0,29.774,-0.059121,17.2232,-0.20633,17.0574,-0.9539371,-1.086148,174
