latent_1,latent_2,latent_3
-0.85844755,3.689453,0.1357013
-1.7166879,3.2228415,0.92884743
-1.8122442,5.121976,1.3763608
-1.0988765,-1.595897,1.7351903
-1.1284683,-1.6367745,1.7256413
-1.1933742,-1.7017292,1.6864458
-1.1273532,-1.6755457,1.7759235
-1.1547698,-1.671896,1.7398508
-1.3092766,-1.4779074,1.1654605
-1.2890702,-1.451807,1.2280563
-1.2945404,-1.6685686,1.3267455
-1.4074736,-1.7831633,1.5417209
-2.0597148,3.7667778,0.79848874
-2.2546043,2.462374,0.6519929
-2.3872604,-0.27596915,0.6106709
-2.8704066,-1.0136167,0.72561276
-2.5312836,-0.27017713,0.7688464
-2.655711,-1.0664438,0.7099744
-2.9532292,-2.7305417,0.9421607
-2.7751606,-1.2779332,0.6812879
-2.6448715,-0.9746238,0.62104905
-2.9703033,-2.250194,0.6742407
-2.6310508,-0.7934059,0.6962122
-2.6576033,-0.40695107,0.84827435
-2.0054736,1.4565053,-0.38338268
-2.5920324,1.3889692,0.7881001
-2.804062,-0.92460656,0.79134667
-3.1003542,-1.3181878,0.5379976
-3.5704536,-2.6523643,0.617293
-2.9534013,-2.5507731,0.7151011
-2.863894,-1.5818733,0.6699079
-2.8706813,-1.6631999,0.7043344
-2.625977,-1.2334162,1.0499152
-2.5119176,-0.8421016,0.80137575
-2.6504962,-2.2595158,1.4613215
-1.9027333,6.816143,0.5700432
-1.5546207,-0.15305102,-3.7740636
-3.6001606,-2.982532,0.27339303
-3.6346393,-3.4575608,0.45329297
-3.5161438,-3.8081243,0.5205773
-3.2176695,-3.6880715,0.9494282
-2.748724,-1.2235389,0.7286452
-1.6820295,-0.84190094,1.6375712
-1.7169733,-2.7263947,2.3925037
-2.1256828,-5.2934446,3.0502396
-4.6038647,-2.7972848,0.89684045
-2.604172,-1.1285142,0.99189603
2.3551893,0.3226416,-1.9752806
0.40014815,-0.22454965,-1.4801956
0.13189721,0.05672866,-0.4157759
-0.068259954,-0.67010784,-0.517835
-1.9543595,-5.2446213,-2.1855845
-2.013833,-4.88284,-2.0299864
-2.4438362,-6.408947,-2.2385635
-9.863479,-10.2607565,-2.3312407
-2.6479948,-6.9051533,-2.2549992
-1.6925936,-4.311673,-1.9324034
-2.4979846,-5.4959326,-2.1582336
-2.138836,-6.6788826,-2.3135061
-2.2370162,-6.0984316,-2.2918167
-1.7523746,-4.890976,-2.0710726
-1.8395431,-5.4852114,-2.0346165
0.6018667,2.0997965,-0.85878813
0.31396842,1.8605287,-0.7594863
15.870734,6.3908386,-4.757366
-0.38271618,1.3263955,-5.948612
-0.40399265,1.8527639,-0.43962204
-0.6265142,0.2423113,-1.0030493
-0.971467,0.05907595,-2.1009717
-0.9886849,-2.7713816,-1.4823984
-0.6216183,4.044236,-0.328642
-3.1899517,-3.4540489,-0.98315156
-2.2954118,-0.57070506,0.5920533
-2.3722928,-0.9151964,0.62782323
-2.192027,-0.05095166,0.33162844
-2.0763316,-1.3599554,0.93748057
-2.1848695,-0.1879859,0.78400004
-1.8414528,0.31946492,0.8925632
-2.040728,0.10253489,0.7568697
-2.0855343,-0.08525789,0.79463565
-2.1009545,-0.28896594,0.8392669
-1.950438,3.5759904,0.8167232
-2.8708496,-0.848318,0.59111154
-2.256537,0.13530576,0.64972484
-2.2874548,-0.7729578,0.84902227
-2.4167995,-1.0401305,0.7128552
-2.5921953,-1.713774,0.4939252
-2.1892831,0.6952162,1.0278631
-2.1450074,0.099521935,0.7880961
-2.2095335,-0.33301282,0.87102234
-2.4419777,-0.42435122,0.8978642
-2.515012,-0.78824794,0.81373656
-1.8720243,0.23966533,0.61763513
-0.9265752,-1.0506896,1.4334817
-2.6152925,0.112819195,0.5494913
-2.0186079,0.81558704,0.6377908
-2.2206042,2.5522137,1.1342167
-2.2078269,2.5794382,1.0462722
-2.4390194,2.047481,0.9743632
-2.0435627,1.2960079,1.0243074
-2.1278317,0.7948396,0.9333669
-2.2184782,0.51407075,1.0334648
-2.1936073,-0.17937768,1.0153519
-2.3580022,-0.29505396,0.93581474
-2.2667177,0.7191781,0.7777301
-2.5563712,-0.19269955,0.7380191
-2.4641674,-0.48285067,0.65923536
-2.1768925,-0.2808733,0.7238251
-2.4934783,-2.2901542,0.73950374
-2.3520555,-0.6112269,0.79078853
-2.3986473,-2.014213,1.1914395
-3.2019198,-2.3187258,0.54271424
-1.4249184,1.806495,0.8841952
-2.061992,1.6999516,0.9396435
-0.8348669,-0.70209587,1.0811348
-0.95030725,-1.3845916,1.5486668
-0.8718573,0.8983768,0.58048844
-2.2247722,0.68551016,0.3628205
-3.6115246,-1.6543051,-0.076176286
5.980503,5.5957146,-2.2855291
-1.5780215,4.412423,0.12182009
-2.25695,0.18461788,-0.024238944
-2.732204,-1.1028466,0.77355134
-2.5573537,2.4760983,1.255479
-2.5891023,0.9837117,0.9121655
-2.414843,1.069762,1.1437205
-2.381857,2.467873,0.8928238
-2.5661805,-0.34222662,0.63036716
-2.9768615,-1.7145278,0.6962222
-2.9053671,-1.810748,0.8797971
-3.0641396,-2.8933642,1.1383423
-1.5372374,4.058732,1.1475655
-1.9321518,2.3387256,0.9181143
-2.206466,-1.9624166,1.5624493
-3.1576004,-3.739241,1.1100277
-3.3585773,-2.5312958,0.37216103
-3.453186,-4.357216,1.0805625
-6.470257,-4.89062,0.4749595
-3.0708852,-3.4417207,1.4101866
-5.154025,-3.3434384,0.9976891
-4.624078,-3.1437337,0.93953073
-2.9732137,-1.0466229,0.9721433
-2.7296095,-1.87836,1.424626
0.33929002,-0.9372192,-0.31914353
-0.03699851,-0.3016576,-0.5331572
-0.121484876,-0.17386234,-0.4272753
-0.089901924,-0.45991465,-0.4812466
-0.14387429,-0.274268,-0.44478953
0.015007734,-0.019909143,-0.40824962
-0.1776886,-0.21286845,-0.44153976
0.43451834,0.2245115,-0.42829478
2.190909,-1.0858716,-0.85180223
-1.5816147,-3.6661518,-1.9609483
-3.1792953,-4.84192,-1.8231386
-9.409247,-8.616181,-2.12743
-1.3977134,-2.6558404,-1.3807298
-1.3115134,-1.9393723,-0.9545418
-0.23379278,2.7054124,-0.33019745
-0.75398207,3.4030573,-0.51457584
-0.6290903,2.1719482,-0.67000854
-0.87224436,1.2067167,-1.3146235
-1.3605614,-2.686768,-1.0651163
-0.086886406,-0.5407722,-5.1645775
-1.4364176,-1.5819129,-0.78445506
-2.322795,-8.0518465,-3.5358033
-1.4287269,-2.1090884,-1.1037117
-1.6385581,-3.3648546,-1.2608169
-1.6918864,-3.576172,-1.0174896
-1.4027355,-2.897014,-1.4259187
-0.64065886,-4.472268,0.49959838
-1.1424103,-2.76591,-1.3278779
-1.845753,-2.2009919,-1.5307759
2.01267,-6.6494217,-6.76015
-2.0606134,-4.061268,-0.9903213
-1.9490488,-3.6388788,-0.929216
-1.9814565,-3.9930167,-1.0151726
-2.09977,-4.6354923,-1.1511923
-1.5302303,-2.5254717,-0.815158
-1.6066875,-2.873288,-0.9327476
-1.7162132,-2.3822405,-0.8716639
-2.078909,-4.311286,-1.4318238
-1.998693,-4.9998198,-1.4768058
-1.5231087,-3.333969,-1.2816747
-1.1557125,-0.22071993,0.57606614
-0.9279915,0.32121456,0.57031286
-1.0519032,1.4367049,0.7237097
-0.48949337,0.7218144,0.28528273
-0.76799107,4.2168007,0.64713323
-1.699079,4.820195,1.2295457
-1.8135152,4.123912,1.1489376
3.697312,-3.9266121,3.368793
0.8824158,4.8536806,-3.8139868
0.87413454,4.953972,-2.3831224
0.15918684,5.4116898,-0.1910125
0.7148099,4.3052397,-1.2229458
-0.7356858,4.095956,0.55396783
-0.33119297,2.765178,-2.5981126
-2.009145,3.407211,0.8903185
-1.3719373,3.84326,-0.7392224
6.8441463,2.1012712,-6.5747476
1.1618328,3.5143154,-2.6663828
2.136106,3.2983987,-4.978053
17.80769,6.8043823,-5.7155747
2.4190068,3.3906438,-3.763278
-0.5824499,3.9231226,-6.1535487
-0.40534687,3.971398,-0.912861
-0.13763285,3.8306496,-1.0016366
-0.13628054,3.7844064,-1.335749
1.0774808,3.7708242,-1.7501649
0.7874265,3.661855,-1.8852321
4.365122,-1.3688998,-6.2094245
5.688507,3.9564207,-6.285157
2.7376304,2.7009633,-3.4147
1.4761457,1.8306468,-2.330287
1.9111814,1.2178869,-4.473687
-5.2198963,-5.2100334,-2.5664654
-6.2622013,-6.816188,-3.0111628
-1.2174728,-3.7102413,-2.1159506
1.7011976,-2.7638242,-2.7533555
1.8879721,0.41758776,-2.3732557
1.0049646,-1.9277397,-2.6141171
1.2440016,0.4382522,-1.5338424
1.1607149,-1.3913432,-1.9915036
0.681685,-2.4454615,-2.0239897
0.7909491,-2.1735742,-1.9011003
2.0805244,2.0942295,-2.3387594
1.9516401,1.592849,-2.5226455
1.4842024,0.8003777,-1.5757717
1.9178662,3.5058734,-1.9555818
5.8937087,4.2794037,-3.224616
13.465093,3.3497322,-3.8171844
12.850713,2.1143825,-4.9400578
3.4848933,0.21562123,-2.3869205
1.3820901,0.13215852,-2.3354583
1.3360486,-2.4459703,-2.5951219
-0.46500897,-5.8045044,-3.1033158
6.731906,0.9204991,-8.91773
1.4502921,-5.2473316,-4.349859
0.75403523,-7.872493,-4.873207
11.731284,4.1691523,-6.3685665
2.1021307,0.7390294,-1.3821253
5.9720187,3.6430786,-7.43995
1.437573,3.951595,-1.3117138
5.083891,4.467067,-6.9297028
1.5811329,3.4924982,-1.4887601
6.838297,4.5468884,-7.038487
6.423689,5.124243,-5.5762434
3.3872466,5.6222143,-3.9845624
1.7998981,4.6226635,-2.16184
1.5151658,3.9083927,-2.5898962
9.306892,-12.984943,-15.570009
1.8730788,-3.2095068,-3.7884278
2.1137269,3.5518515,-1.3379039
5.8064184,3.445461,-6.612922
1.7480173,3.563841,-1.3093122
2.6391888,4.4038067,-2.6462336
2.5518742,4.2650137,-2.4350362
6.4456353,5.0004635,-7.784192
5.306428,2.9926808,-10.058214
5.760165,4.7925253,-7.9371243
4.831869,2.9186547,-7.6371117
4.942524,4.055478,-8.052999
1.3396246,2.794891,-1.2405652
5.960747,5.0463963,-7.314789
5.7731376,5.0988417,-7.15067
6.763714,1.8324468,-2.74723
3.0993686,0.18923771,-2.2942863
1.6941249,0.6326524,-1.3931385
0.7666724,-0.11155689,-1.6235245
2.5565429,-2.0751529,-1.9787775
-3.1581607,-4.505829,-1.6252261
-2.4510732,-3.4817498,-1.7625705
-0.95172906,-5.352681,-2.2844229
-0.70838976,-4.8308964,-2.081284
1.6348702,-5.7757664,-0.3562951
0.6746588,-0.7717742,-1.8979415
1.7968581,1.979584,-1.7720083
-0.36017227,-0.47858948,-1.3343276
0.54607964,1.3535357,-1.1328963
0.22877264,0.6517775,-1.3938726
-1.6422191,-1.2477694,-3.8654304
-4.2286673,-9.344297,-2.9799895
0.7736416,-0.26085916,-1.8878604
1.6049037,-0.49699998,-4.3345203
16.19056,-1.8389031,-4.242375
1.5232873,2.557798,-2.5220838
-24.170235,-18.053192,-9.096087
1.7110834,3.2341535,-5.9158425
0.82175064,2.2426152,-1.5081311
0.39354038,3.6283567,-5.1382494
8.530935,3.1607294,-3.623712
-0.67845345,2.1631184,-4.787847
2.0794168,-0.13389373,-4.092812
2.5774884,0.21049947,-3.9656172
-0.5332627,1.2586396,-0.94960153
-0.53740025,1.0147588,-1.3395182
-0.48316765,1.7345979,-1.08595
-0.34993172,1.2310658,-1.4565026
-0.31941056,-1.296417,-1.4114031
-1.085161,-4.4955645,-2.1987329
-1.034445,-2.7456872,-1.6112374
-2.7007132,11.142615,-4.6798925
2.756875,2.705026,-3.421938
-0.3262043,2.1222384,-1.017759
1.4992442,1.9720657,-2.308375
1.156501,-0.33443615,-2.1733704
0.29579782,-1.1785895,-1.5335315
-26.328598,-18.24578,-9.47163
0.7137351,2.4579337,-2.468996
-2.013842,-1.6743966,-2.4489255
7.665294,-9.005374,-11.084325
1.2715359,3.0663934,-8.753134
4.743825,2.729779,-5.7267246
0.25507593,2.4709156,-0.73577106
0.32504535,0.6587739,-0.6444572
0.29959154,-0.48216072,-0.4509586
0.649647,-3.235409,-0.310506
3.6389112,5.1139374,-7.6027336
-0.34833908,5.1659107,-1.033336
-0.30332136,5.5453205,-1.2364944
-0.10288906,4.1665545,-0.8147739
-0.15414953,2.5015638,-0.7404834
-0.40196657,-1.1042233,-1.3770503
-1.1796563,-3.6543796,-1.7991396
-0.0005931854,2.5773332,-1.2027777
-0.33198142,-0.038002968,-1.1552576
-1.4615748,-4.4875536,-2.0494142
0.0005981922,-0.0675838,-1.5049566
0.42321062,-5.7501993,-4.567002
-1.162724,-5.6764956,-3.1022372
-0.5889926,-2.6781986,-1.9380807
-0.20591545,0.708621,-1.0980433
-0.69104743,-2.5548973,-1.7223536
-0.09705806,0.6424426,-1.2195283
4.5609555,4.3039875,-6.088992
3.864832,3.1340516,-5.8943596
-2.3962908,4.2298756,-10.568266
-0.42672634,5.3483305,-0.9515642
0.024985552,-1.4402242,-2.1686878
-0.61257076,-2.5189667,-1.8558968
-1.3636827,-6.2107687,-3.1184587
-2.1566398,-7.0644054,-2.7644076
-1.773869,-6.015669,-2.52458
-1.1946485,-4.0265512,-2.136952
-1.8081768,-6.0624704,-2.500853
-1.4536018,-4.7531805,-2.2783136
1.8455906,5.2770405,-2.9076166
2.6186576,3.7368143,-4.5554414
0.30861807,3.320525,-2.173007
0.38124275,5.412568,-1.5524935
0.330482,4.998043,-1.5384344
0.5724735,5.648632,-1.3880888
1.4034948,6.1558695,-6.009766
-0.37135792,3.132891,-0.71871364
0.03170252,2.7434936,-1.0371038
-0.9375634,-1.6021535,-1.7314996
0.5889158,0.56771445,-2.4350004
0.30968094,3.9573667,-1.5820621
-0.031301975,3.876568,-1.3819138
0.18979263,5.123499,-2.4949956
-0.48738384,3.0494256,-0.75233424
-0.25098848,5.2521915,-1.2734951
0.83440495,3.4310348,-2.5677652
25.825161,10.699918,-7.9896946
0.35214806,4.7792244,-1.7129503
1.4777861,2.5636868,-8.739855
10.398452,4.794984,-7.1934958
17.955204,8.857173,-6.26332
-0.4332657,6.098753,-0.97993505
10.1364,5.786565,-3.6688943
-0.990798,-1.8971777,-2.9558268
1.5567179,5.495926,-5.51018
6.814536,4.30871,-7.827381
13.112903,5.6081657,-5.695632
4.944949,5.734475,-5.2624226
-1.5284691,5.8488684,-8.167264
-1.4668627,5.910919,-8.172943
-1.6915541,6.278988,-11.433712
9.978605,5.431118,-5.91149
3.1883078,-1.0910733,-9.578897
-1.1130242,3.89626,0.06464207
-1.277628,4.044035,-2.1582308
11.766503,5.321928,-5.173947
-1.772644,5.0113354,-9.464082
3.056643,5.4504347,-4.4156637
0.7667055,3.6304433,-1.6075083
-0.71030235,7.4432373,-0.4564432
-0.8741083,6.376752,0.0053054094
-0.8755727,6.1946125,-0.022668242
-0.82917356,5.360488,-0.21797788
2.906065,4.895672,-5.359167
2.7488384,6.6285734,-2.3107324
17.68742,8.568576,-6.3148265
-1.0326605,4.1809893,-2.9131575
-2.4387636,6.417161,-5.3747597
2.8118658,5.1120024,-3.920536
-2.6192372,-0.6334424,-0.9141096
-2.0077374,-0.035551667,-0.058712363
1.7746148,5.754984,-2.752324
0.5795336,6.852413,-2.9975696
0.29716206,7.261944,-2.9058714
2.3450713,5.673476,-4.297017
-1.4237428,-0.6069542,-1.430271
-1.0740902,2.5520134,0.4260713
-1.098583,2.7454786,0.5441669
20.240784,7.0727606,-4.3370466
0.43494654,5.987756,-1.6433514
0.017502785,1.6152656,-1.8188184
3.3141327,2.8948896,-7.3210497
7.0022726,2.5498025,-4.8610773
0.008262157,-1.650942,-2.1179552
0.79480124,1.4046981,-3.312171
4.9610734,4.2595434,-7.839531
12.824612,2.8483348,-8.134533
1.9740915,6.901865,-3.317677
3.7353854,5.6559916,-5.3598757
0.5395436,3.077176,-1.7996312
-0.065541744,0.8795248,-1.3109003
-0.8952882,-2.9461906,-2.125164
-0.53257775,-4.412874,-2.9836059
-2.9444628,7.1575584,-11.363759
1.2045588,2.7007263,-3.9053383
5.510166,3.718722,-6.1577015
2.5646734,4.727625,-4.347224
3.1240578,3.3673189,-6.335735
4.1297426,6.541333,-5.9082885
0.06276369,4.508173,-1.3875796
4.270878,-1.2375866,-8.945822
2.6290421,0.7035656,-6.381195
2.9356642,6.827631,-5.2686114
-2.8065615,6.7421703,-11.571996
3.9514132,5.1425066,-6.526898
-1.2435231,6.045269,-0.53881633
2.2962208,6.4482336,-4.6032767
1.5942273,6.6827087,-1.9790415
3.9153008,5.9326143,-4.7557216
-0.1937561,6.459407,-1.43692
3.926196,6.569256,-5.1471596
5.5645237,5.77808,-6.2788363
16.359108,5.6509933,-7.658037
-1.0275488,5.924629,-0.35953987
-0.48420906,6.2376604,-1.2698296
0.69786024,4.894429,-2.5787654
-0.36447906,4.7491055,-0.84988034
0.11825657,6.9499636,-1.7101535
-0.11048937,7.4471903,-0.84609497
0.12878513,3.7688267,-0.3887912
-1.6545703,3.4175622,0.887678
0.2366581,2.89642,-0.63483727
-0.56613183,-0.6571586,-0.750896
-0.6294589,-1.1316152,-0.9809872
-0.59316325,-0.81514007,-0.87980247
-1.00913,-2.1256495,-1.3376614
-1.1401358,-2.715175,-1.4034656
-1.2393458,-2.6419697,-1.2134677
-1.1830385,-2.3929362,-1.0216066
-1.0752497,-2.1299162,-0.98291194
-0.9923425,-1.7429154,-0.90025055
-0.9917085,-1.925528,-0.9296849
-1.6969018,-5.139962,-2.0187845
-2.0163877,-6.161622,-2.1473522
-1.9648037,-5.603035,-1.5946311
-2.0781937,-6.418585,-2.0741887
-1.8171091,-5.0930967,-1.4778539
-2.1366754,-6.3601837,-2.0024161
-1.846632,-5.0812817,-1.5571035
-1.7103097,-4.584503,-1.635693
-1.8615324,-5.3715944,-1.7674474
-1.7907889,-4.9882927,-1.3717667
-1.8289256,-5.2346163,-1.6367673
-1.7827196,-5.0531397,-1.4842066
-1.9872074,-5.3792553,-1.6671726
-2.291202,-6.2242136,-1.8643624
-1.9051106,-5.6451683,-2.0657325
-0.9447727,-3.3284485,-1.9294189
-1.4380126,-4.8532524,-2.14504
-1.6048863,-5.042633,-2.2362309
-1.2786114,-1.9108458,-1.7728928
0.9230213,-0.20668352,-1.5682229
-0.25324512,-1.3762854,-1.7612351
0.2962973,-0.72476256,-0.56650555
-0.094869375,-1.8387191,0.16400868
0.014176488,-4.098351,0.20234817
-0.16436172,0.019332051,-0.8522464
0.4657886,-0.11569905,-0.44532716
0.13356805,-0.9499054,-0.6392076
0.65840864,0.13031119,-4.062933
0.51332045,-0.7273141,-3.7307305
-1.6276083,-4.9723654,-2.0522847
-0.5675461,-0.78917813,-0.7985288
-0.60268784,-0.85188663,-0.8131757
-0.3172307,0.24542451,-0.6234313
-0.3591509,0.09506178,-0.56545067
-0.75104475,-0.70385075,-0.84234655
-2.3530593,-2.532392,-1.2574927
-2.3919635,-2.5950265,-1.2473568
-2.235719,-2.653572,-1.4199113
-2.0213437,-2.7220187,-1.1633207
-2.1291373,-3.1630733,-1.2731591
-2.238441,-3.3691528,-1.2876607
-0.59574604,-0.9018445,-5.342717
-0.57103705,-0.7721629,-1.3261472
-0.8594413,2.192423,-1.374343
6.2344847,3.7684028,-6.5829487
3.0096426,-0.75340056,-4.350341
-1.8730161,-5.678876,-2.0107298
-0.8393576,-1.3462224,-1.2590002
-1.5966048,-2.830977,-1.2469603
-1.5792093,-3.0186079,-1.2233478
-1.9017158,-3.8490388,-1.441506
-2.0526109,-4.308421,-1.5362903
-1.9606922,-3.8026087,-1.3349742
-1.9275353,-3.5826597,-1.1617268
-1.8093367,-4.57222,-1.742824
-1.916894,-4.968339,-1.8221642
-2.024899,-4.0256224,-1.3521544
-0.5158396,-2.6930704,-2.717792
2.226606,2.6577244,-4.6650534
0.09834862,3.6620357,-2.5381641
2.985602,3.9412267,-5.0879397
4.1796403,3.0815728,-7.384719
2.395626,3.6490495,-5.834884
3.0856948,2.4866219,-4.7017756
3.4762053,0.9175942,-4.6891065
0.7557359,-0.5637343,-2.5076346
2.3859372,3.6578953,-5.0782537
0.4470296,3.952675,-1.9458004
-1.6775475,-3.7659824,-1.1546558
1.6140614,3.509374,-3.6532545
-0.31590915,-0.35631967,-1.089028
-0.098932266,0.69649625,-1.2508806
1.7846184,-2.145885,-5.5361786
0.44320297,3.3942187,-3.595087
2.9907026,3.2630875,-7.6987753
3.2484512,2.6579459,-9.206051
3.327961,3.570937,-6.808335
2.7862616,3.9177778,-7.099825
1.3011651,3.9065683,-3.1557055
3.3597136,-27.975212,-21.715757
-0.916769,2.6603763,-0.63264453
3.349917,0.93362737,-6.791327
-0.59317684,2.8664463,-0.18121207
0.18273354,3.304528,-1.9467791
-0.46065378,-4.6098137,-5.6053114
-1.0671592,4.2787495,-0.12582839
-0.5559554,3.4803593,-0.17127526
-0.66889,3.6247995,-0.19667327
2.8451552,2.3601778,-5.52619
5.6107035,3.7529142,-5.1330595
0.4959879,-0.89865613,-7.170065
-0.24559975,-2.65414,-6.547884
5.0005217,4.327464,-4.456149
1.940938,5.1700125,-5.034232
2.3266315,-2.9942234,-9.160842
6.0575438,-24.700397,-21.551123
3.9932365,3.8321593,-5.8736267
2.8542652,6.455969,-3.9375782
2.031433,5.2745953,-4.000441
2.3469257,4.4938793,-4.052722
5.2542725,-29.831757,-26.318247
2.3691921,6.6227293,-4.926215
-0.29692602,4.408286,-0.69782865
0.690588,4.1255083,-2.6667442
6.1325626,4.5654325,-6.658725
12.902558,5.87984,-6.3361583
2.6915398,5.2235184,-4.155003
2.746151,7.894701,-4.614473
-0.692924,3.406552,-0.4391607
3.3586607,4.1534023,-6.5690827
2.7546973,-1.7705845,-8.564635
3.0751333,3.3131716,-6.981881
0.85610294,-10.059295,-8.352618
-1.2113686,3.3533218,-9.534136
3.7700682,5.561431,-4.23497
-1.6478436,-5.508219,-2.4776301
0.5942211,-5.0336714,-12.836332
1.1233978,-1.0053585,-9.473162
1.7313652,-0.54789066,-6.921341
-1.5996761,-5.831664,-3.2270966
-0.65478325,4.9892683,-4.5254245
-1.620403,3.9356053,0.8947617
2.757475,0.4267032,-5.4650865
0.5048499,0.8148682,-2.351366
-1.568038,7.9339485,-0.7824935
0.9991064,5.99018,-0.7549027
-1.2531047,2.565708,0.27383816
-1.8073933,2.7186058,0.6704575
0.6453247,-2.1937695,3.0371819
2.8049202,6.480116,-3.227437
-0.76292324,6.528137,-4.333022
-1.1638656,7.703373,0.05912459
-1.4156442,6.4139147,0.40013325
-1.2667933,6.517558,-0.10798252
1.5079746,3.4369256,-4.9072723
7.4396987,-3.9808178,-10.146425
15.352794,5.7924004,-6.8862915
23.002785,9.504891,-6.9209547
6.183198,-32.148,-30.83926
-0.003586769,3.3241699,-4.4325976
1.2455664,2.243676,-4.3707933
-1.6378098,3.5366495,-4.0850043
1.1845541,2.7894647,-2.0870132
2.6757846,2.8943963,-5.1419797
3.6379533,4.200286,-5.340232
2.5061116,3.9016364,-4.5601325
0.9124632,5.779662,-2.245502
0.27522373,4.8463745,-2.2098393
3.990117,3.2393234,-8.601275
3.9013705,1.7100971,-4.9055796
-0.77544236,-2.8366256,-2.0373797
-0.6255441,2.7042058,-1.7435306
3.3103466,4.5499334,-4.4534016
2.3626413,4.2474203,-3.8718567
-0.35623884,3.9598186,-1.235058
18.979546,5.4944525,-6.21667
2.9929,5.1179905,-6.0791497
0.022582531,6.4831486,-1.5976466
1.82899,4.899851,-4.3583493
1.5237856,5.2435102,-2.7231808
-3.755516,0.61572766,-14.36281
1.76087,4.7274704,-8.070007
-1.1517634,6.3297634,0.11645663
3.9376154,-0.39758062,-7.7922363
3.446062,4.518366,-6.7477984
4.123069,2.9040425,-9.831018
4.024577,6.718917,-3.3943377
3.0206976,6.554182,-2.66855
1.0345078,6.8697567,-1.5890316
-0.6085839,6.210512,-0.06716478
-0.5480981,5.9874487,-0.06754005
-0.74715185,5.9967756,-0.075303435
-0.79893684,5.998049,-0.13018644
-1.0287223,5.887167,-0.2551154
2.924282,3.318866,-5.064028
-1.5990992,2.6533463,-0.8795215
-0.14412022,-0.9647651,-9.709116
-2.3132648,-5.2049446,-2.3595471
-3.0926893,-7.871068,-3.0276208
-2.5479498,-6.3206205,-2.2928462
-2.5373423,-5.5726213,-1.7383331
-2.7248929,-6.6868486,-2.3010755
-2.2262247,-5.823536,-1.9939207
-2.7489285,-6.0357313,-2.0400763
-0.14107752,3.325679,-0.89886224
5.507324,4.5622005,-6.759364
-0.40028286,2.2720418,-1.352034
3.5785046,3.5768812,-3.5788116
3.3997393,4.6570034,-6.3489594
-0.70256996,3.886555,-0.74442875
3.41327,3.6390998,-7.0314045
-0.21586895,3.405833,-0.921286
1.5038366,3.8134391,-4.377972
0.95845413,3.1539786,-3.136176
-3.0228443,4.7845163,-11.911198
-0.7525668,3.793874,-0.50764525
-1.4109287,5.1634674,-10.6686535
2.870078,-13.581582,-13.588175
-0.4501381,2.830669,-1.8655571
3.605538,-0.22803283,-7.642228
0.17503357,4.946871,-1.2614783
5.3444495,1.6549561,-7.187727
0.40426922,2.9832127,-2.6244292
9.718957,4.5027494,-4.813919
24.417091,9.52563,-7.5289297
-0.14992237,6.525017,-0.04858291
4.452321,5.840782,-4.021682
-0.12724924,6.0294476,-1.0762161
-0.12605906,5.438465,-1.0415734
0.16367626,3.6102579,-1.0094794
0.09018326,3.7786262,-1.040862
0.1210804,3.950895,-1.0345267
-0.15690994,3.4086144,-1.1019524
0.061911583,3.0413454,-0.8474108
-0.81495476,5.834836,-0.21070611
-1.0047765,5.786764,-0.3067373
-0.49815845,4.9393635,-0.12347543
-0.34311056,5.9033327,-0.2552594
-0.62754107,3.6920383,-0.2072519
-0.7095685,4.083642,-0.07885659
-1.0097475,5.6169033,-0.3505596
3.6491137,5.8491955,-7.448866
-0.07109928,5.515503,-0.71641433
1.7434316,5.0474224,-3.072194
4.0213103,5.371994,-3.1271744
2.8410158,5.957304,-3.2746563
2.261907,6.591323,-3.1531792
2.5627418,5.9576015,-3.3091655
2.3712897,5.871147,-3.334834
-0.4094572,2.1226022,-0.56408656
-0.34725857,4.7136497,-0.22563827
-0.73746824,5.9142513,-0.11390531
8.46229,-13.642733,-17.228626
-1.6403513,5.629655,-12.230853
0.067894936,3.1992767,-0.6466013
6.4408984,6.547777,-6.3797026
2.1476278,6.2453594,-5.728584
2.3236513,6.499858,-3.6332035
-0.9170222,2.3272145,-1.3454655
0.89453363,3.7992847,-2.155645
