latent_1,latent_2
-2.0005708,4.869763
-1.8280811,4.946654
-3.1243033,4.25614
-3.3560412,4.422732
-2.8106127,4.301026
-1.4099916,5.469961
-1.1850588,5.203595
-1.0035309,5.446194
-2.9004896,4.1108174
-1.0470436,5.373212
-0.9929196,5.3466167
-0.70774406,5.564808
-1.1676892,5.415004
-1.1128554,5.3371477
-1.1582398,5.3069253
-0.88115823,5.4258785
-0.68842036,5.5627728
-3.3116205,4.638148
-2.6315014,4.930723
-2.2142575,4.7516723
-1.949405,4.8502727
-1.5750024,5.083943
-1.4743643,5.133898
-1.3103218,5.2573433
-1.1954758,5.340042
-1.4502269,5.1871266
-1.4203165,5.190235
-1.2342488,5.353493
-1.0078968,5.4323354
-0.9227401,5.4681487
-0.8139489,5.553505
-1.2501073,5.4437833
-1.3949723,5.2486353
-1.2844852,5.285152
-1.7156205,5.0570126
-1.9541086,4.8806744
-1.9226595,4.8968725
-1.8672485,4.9301443
-1.4999322,5.2091312
-3.1090748,4.1836143
-1.4287145,5.2333283
-2.836552,4.4118576
-3.5247045,4.540934
0.021061048,2.393979
-0.20703778,2.3892417
-0.25178665,2.5002246
-0.2119706,2.4415329
-0.6489327,2.1604304
0.43962288,2.9212422
0.14842133,2.867689
0.5721006,2.9254
-1.1410419,1.7881732
-4.626991,2.4648824
0.21598758,2.8852124
-1.788772,1.5918839
-1.1673032,1.8451135
-4.0568223,2.2594717
-3.9447236,2.3347583
-2.1842153,0.5384368
-2.5410717,1.8091668
-1.2832537,2.0349357
-0.86466473,2.2070534
-0.2169303,2.2808545
-1.6662692,1.9459202
-1.1648268,2.0157735
-1.5364994,1.84634
-2.1059768,1.7515516
-2.5293453,1.9775215
-2.486711,1.988947
-2.3970082,1.9461726
-3.4684253,2.1894941
-3.0200686,2.083036
-3.3203146,2.185875
-4.6996827,2.6538582
-4.6699123,2.6848743
-4.487833,2.6716983
-4.462248,2.673473
-4.611306,2.761483
-3.3273296,1.4944099
-1.7586648,1.4523532
-0.7143824,2.2065957
0.40462774,2.8312087
8.76968,0.9649612
-2.7120497,1.5485396
-2.1272867,1.6016762
-1.3700861,2.0185857
-1.0889183,2.0171392
-0.9402152,1.9606125
-0.104800224,2.6483495
-0.26797152,2.537144
-1.966556,4.1590204
-1.9987986,5.9980073
-2.551429,3.8243248
-3.44477,3.5499837
-1.1432563,4.213875
-0.4953568,4.4943094
-0.8819477,4.6209383
-0.42803073,4.772245
-0.49500668,4.6242676
-0.9968658,4.4322243
-0.83604026,4.6315427
-0.44196796,4.6686764
-0.40821868,4.7318063
-0.38205397,4.928142
-0.4683718,4.629003
-0.46249872,4.6197376
-0.46876287,4.670058
-0.47066575,4.6394906
-0.4766811,4.6630044
-0.38197324,4.8186927
-0.5812787,5.585713
-0.33812708,4.9176044
-0.3415112,4.952078
-0.3224814,5.1360674
-1.6139288,4.5034213
-0.6293747,4.6315503
-0.43525648,4.8061504
-0.4441979,4.861657
-0.7232451,4.565814
-0.7255517,4.553303
-0.6833909,4.6269937
-0.48670447,4.6166315
-0.42922032,4.814624
-0.49992162,4.7130218
-0.43090492,4.9144773
-0.9757166,4.2513866
-0.3844843,4.8130975
-0.41716117,4.7855997
-0.43828684,4.755733
-0.35336295,4.7438536
-0.43563157,4.7355766
-0.44317025,4.699575
-0.44311553,4.68033
-0.44264752,4.728257
-0.6308279,4.6406837
-1.4683619,4.5954127
-0.44368744,4.8931055
-1.3707248,4.4678364
-1.3171861,4.5572205
-0.4382878,4.7421947
-0.47228605,4.8755484
-0.48659068,4.714429
-0.43492156,4.823705
-0.53479517,4.7153378
-0.3866799,4.831414
-1.6167734,4.5101223
-0.7950579,5.5170074
-1.7325875,4.2491546
-1.3432989,4.460827
-1.4591091,4.273619
-1.0725787,4.4841104
-1.8717582,4.037075
-2.2488537,3.966648
-1.9843732,3.942112
-1.8605336,3.9193184
-2.9284039,4.1045036
-1.2527281,5.105804
-1.8092439,4.3094206
-0.64307827,5.485143
-0.9127428,4.684433
-0.767617,5.054035
-1.2113222,3.911833
-0.9463633,4.194603
-1.2724483,4.8865266
-3.650371,3.6437144
-1.1861812,5.1621532
-0.9146392,4.985301
-0.80691487,5.193791
-0.6307298,5.452908
-0.3493938,4.9467354
-0.3806693,4.7502413
-0.44228005,4.765179
-0.43267667,4.84433
-0.44561833,4.8113375
-0.6891882,5.595142
-0.4515366,5.587699
-0.42097938,5.493249
-0.33120307,5.687853
-0.48309278,5.4523487
-1.0429753,5.4801054
-0.54062384,5.6751666
-1.5516292,4.7535634
-0.7582227,5.77461
-0.4464519,5.2496767
-0.6142314,5.238919
-0.9484466,5.2062564
-1.521581,4.7875605
-1.2492163,4.8154683
-1.4730113,4.8723087
-0.35823214,5.267888
-1.0906996,4.9506845
-1.481515,4.757907
-1.4486345,4.8277035
-1.1261303,5.2118278
-0.5024802,5.5043526
-1.0055405,5.3172135
-0.674725,5.5058966
-4.5503783,4.8065786
-4.392298,4.822093
-3.4043193,4.972284
-4.4524164,4.5573435
-2.8375309,5.423016
-1.5728285,4.86528
-4.9764967,4.164397
-5.027631,3.959771
-2.9194527,4.4458246
-2.6727378,4.586004
-1.4627721,5.189811
-1.2939943,4.9509645
-0.9978467,4.297335
-0.89868844,4.2213807
-0.64276206,4.469354
-1.4504753,3.80584
-1.4165901,3.734683
-1.1301559,4.125795
-0.5692915,4.719928
-0.9182276,4.4503303
-1.1345714,4.2269135
-1.0557421,4.3058395
-0.88679165,4.389897
-1.0770773,4.20674
-1.034358,4.161607
-1.1643955,4.128579
-2.7004938,3.7414472
-0.57996476,3.2059355
-4.456255,2.7711842
-3.1253002,2.8563938
-3.4246829,2.7483578
-3.6450088,2.7410104
-3.8223088,2.7573638
-1.640134,1.8025159
-1.8684247,1.8231564
-1.803503,2.3148336
-2.1344845,1.9350604
-1.8805493,1.9048986
-2.1906986,2.131126
-2.4781535,2.296587
-2.8408456,2.4035811
-2.5469878,2.1772122
-3.72515,2.6338916
-3.609937,2.5623257
-3.4931784,2.5019488
-3.3463776,2.5553448
-2.5677326,2.4835088
-1.1869329,2.8834033
0.3932256,3.6927705
-0.32272404,5.5277514
3.7912443,8.658996
-0.72969556,5.3879976
-1.0468891,5.030134
-0.6840087,5.5198197
-0.42993748,5.3175263
-0.60308677,5.366553
-0.4773065,5.17546
-0.40090096,5.3987665
-0.40200442,5.420914
-0.37182477,5.4072576
-0.39535147,5.460527
-0.4178297,5.4524717
-0.3304271,5.625725
-0.50958765,5.6162143
-0.53193116,5.409001
-0.38595885,5.5460825
-0.94952756,5.2234197
-1.4207116,5.0936007
-1.0041442,5.286375
-1.6547917,4.6197658
-1.2351687,4.737744
-1.1796279,4.774477
-0.33325583,5.755383
-0.4439686,5.4552636
-0.38665888,5.458753
-0.42164254,5.364275
-0.38939902,5.478475
-0.38856763,5.6273713
-0.36084294,5.6321154
-0.3704753,5.6676407
-0.3891148,5.6687965
-0.34552735,5.5773335
-0.4355989,5.222655
-0.39334878,5.334298
-0.69000876,5.17453
-0.38949388,5.6925263
-0.4039932,5.675716
-0.15665652,6.2321324
-0.44695342,6.202023
0.32110125,5.699375
-0.43679827,5.4277887
-0.7974895,4.3512263
-0.8168683,4.2417917
-0.71243817,4.302165
-0.6043952,4.4796157
-0.7881146,4.210977
-1.4571708,4.062892
-1.6163707,3.9715474
-1.6919158,3.8975513
-1.229453,4.309043
-2.1693072,3.910574
-2.4311218,3.897377
-2.311983,3.9616106
-1.7120705,4.4794207
-0.4119647,4.921775
-0.54427326,4.5625114
-0.48385483,4.749258
-0.46807712,4.6684365
-0.46307927,4.6668134
-0.46127903,4.6832347
-0.3663627,4.873844
-1.4064909,3.8603709
-1.4316438,3.790697
-1.1307219,4.039848
-0.48653167,5.6526775
-1.647794,4.1183195
-0.9095392,4.1966705
-1.5539728,3.910692
-1.1318219,3.8806894
-1.1221644,4.1385994
-0.6258106,4.4319854
-0.45811397,4.5004997
-0.8924037,4.545826
-1.4681774,4.0068245
-0.46044737,4.5407434
-0.46835995,4.662735
-1.115366,4.224745
-1.9567224,3.8135767
-2.4423509,4.495438
-1.6514671,3.6774423
-1.5409852,3.7263918
-1.2088448,3.979722
-1.068612,4.0427027
-1.1188458,4.024279
-1.2537954,3.9341474
-1.2371733,3.827836
-1.831801,4.044026
-1.7664587,4.0023255
-1.7206913,3.9816391
-1.6771381,3.8450882
-1.6121643,4.02608
-1.5167522,3.9919755
-1.3786702,4.3356943
-1.4628887,4.379239
-1.3743004,4.3742404
-2.2023313,3.6792624
-2.1135511,3.5187523
-1.8243197,3.5651832
-1.9413089,4.8928747
-1.1734079,5.10434
-0.8364034,5.197034
-0.49611968,5.733656
-0.50938493,5.660721
0.8765509,6.1290894
-0.5655557,5.2512064
-0.44367903,5.319357
0.106362715,7.105306
-0.7658465,5.77504
-0.9651909,5.351581
-0.5460331,5.416132
-0.556409,5.579416
-0.40932968,5.7378774
-0.3210988,6.4278016
-1.0438771,5.1899953
-0.7151108,5.366439
-0.60015154,5.501418
-0.6769227,5.476719
0.41505265,5.9051805
-0.70052195,5.3302426
-0.53435767,5.4606476
-0.38115805,5.5459814
-0.7219085,5.5618696
-0.41384697,5.8465214
-1.0083865,5.1257267
-0.6355358,5.6930714
-0.6307029,5.5478745
-1.0175006,5.3285527
-1.8800179,4.4450316
-2.5555372,3.935644
-3.714823,4.2241
-4.3325143,4.120766
-0.34108877,5.2206535
-0.8624892,5.059626
-0.57254666,5.120478
-0.61819077,5.4221463
-0.75191903,4.656123
-2.8575923,3.6228456
-2.0625544,4.2213445
-1.4558823,4.367865
-0.6248933,4.7875834
-0.5070856,4.8589225
-0.9211433,4.840707
-0.44318944,5.1831174
-0.5618534,4.8363514
-0.47836512,4.8954334
-3.7377276,3.5864558
-2.5711546,3.871126
-1.3693652,4.3997793
-1.5269951,4.0881033
-1.0740246,4.544
-0.83974564,4.6289988
-0.6253923,4.824952
-0.76295286,4.510051
-0.69330585,4.5667644
-0.8450152,4.461128
-1.1371976,4.4188547
-1.1299826,4.221231
-0.87867206,4.4065776
-2.513315,4.206132
-1.7772644,3.9370627
-1.0778922,4.2403145
-0.94960594,4.3898582
-1.9921631,3.7053835
-1.9399934,3.6857708
-3.9949324,2.9350917
-0.027175099,2.8734913
-0.44156855,4.9597573
-0.82136863,4.9438963
-1.088138,4.7585526
-0.70539653,4.911964
-1.2360291,4.552991
-1.0316468,4.4686785
-1.8530352,4.4474673
-1.4722685,4.601017
-0.97427964,4.617867
-0.21750665,4.6421533
0.09972493,4.9330316
-0.106426015,5.022676
-0.37043023,4.895599
0.59478694,5.082415
-0.41767025,4.9099383
-0.6746286,4.740989
-0.5394129,4.66865
-0.4173934,4.843986
-0.7092743,4.5167513
-0.54334193,4.7093983
-0.9804266,4.383762
-0.9584645,4.3618517
-0.63033557,4.942087
-0.58063865,4.6830482
-0.9112394,4.583925
-0.52141654,4.783633
-0.913957,5.0581512
-0.6498213,4.8406005
-1.0498254,4.4716783
-1.7793543,3.9659083
-1.4081818,4.245483
-1.8213209,4.0022335
-1.3551322,4.258995
-1.2649089,4.356737
-1.0175213,4.4391203
-0.7772728,4.644185
-0.6886371,4.6411133
-1.0061944,4.65038
-2.4319031,4.0312696
-0.40890855,4.959849
-2.1415796,3.7842457
-3.4543278,3.4228458
-2.0859008,4.1025534
-2.0423806,4.0780168
-1.6960555,4.3887253
-0.8693649,4.9121537
-1.5308851,4.4675083
-1.2961926,4.560944
-1.0741013,4.7383156
-0.02211082,5.1753097
-0.027040437,5.244247
-1.4347247,4.4378858
-1.389951,4.4598985
-1.7087206,4.1886024
-1.9961696,4.1487937
-0.55665356,4.72343
-3.703109,3.8415196
-2.2777221,4.2144637
-1.1281102,4.761318
-0.9655504,4.5977335
-0.6197459,4.9453254
-0.5452833,4.8157134
-0.81053907,4.8663025
0.25934625,5.1211243
-2.4381742,3.8572426
-2.6977558,3.837637
-0.5639475,4.772144
-0.5021979,4.87616
-2.187321,3.934664
-3.4876664,3.876147
-1.9927477,3.6748266
-1.93054,3.6849976
-1.9380075,3.4598212
-1.8124508,3.637241
-1.6577753,3.6441257
-1.5652677,3.664417
-1.3782856,3.5886185
-1.2087239,3.6519547
-1.5370096,3.6155317
-1.4047779,3.666995
-1.1225094,3.7643185
-0.4656908,4.0558376
-0.45558506,4.231516
-2.1534832,3.5592499
-2.087446,3.5535443
-1.9365762,3.4173687
-1.6263397,3.6212409
-1.4301541,3.4522603
-2.1395457,3.6080256
-2.144583,3.5073261
-2.2843332,3.6446586
-2.2496,3.5452368
-2.161303,3.8296857
-2.1543603,3.6303673
-1.5183609,4.0776
-0.6357173,4.145548
-1.3928282,3.7077668
-1.5095396,3.6157913
-1.3021175,3.5535767
-1.280139,3.5440104
-1.1299744,3.6489198
-0.6001314,4.3188887
-1.4387974,3.8286178
-0.66832125,4.22562
-1.0468348,4.100045
-0.4468146,4.389199
-0.7419812,4.0895534
-1.8699831,3.537948
-2.0817385,3.407599
-1.9113524,3.508711
5.9848657,7.4278646
-1.242662,3.950354
-2.2070315,3.5736713
-1.8873994,3.6216297
-1.3272226,3.617571
-1.2428055,3.7884185
-2.8855295,3.556062
-3.7097201,3.9312491
-3.38127,4.040288
-3.9702897,4.0634885
-3.845586,4.0334034
-3.8078558,3.8569126
-3.0361178,4.0151443
-2.8955908,3.9944887
-4.097965,4.0180497
-3.3160522,4.094894
-2.3044753,4.046407
-2.0506625,3.968481
-5.18361,3.4076216
-3.8119893,4.1513104
-3.9145088,4.123598
-3.8838227,4.078851
-5.213335,3.4492302
-2.9946609,3.8870337
-2.3734176,4.530899
-1.8922437,4.5936003
-1.9926101,4.442921
-1.8148882,4.5458827
-1.2012111,4.7998185
-0.83621913,5.085979
-1.8219967,4.579966
-2.7496955,4.0306864
-2.50841,4.283192
-1.3735144,5.2759085
-0.24581233,5.557613
-0.85481125,5.1769004
-2.6223116,4.313058
-2.4512935,4.457463
-1.3680295,4.8286586
-2.239663,4.427333
-1.7802181,4.662259
-2.4620192,4.2203894
-1.9728572,4.6334877
-3.0502245,3.7037983
-2.3131404,4.465568
-1.6804365,3.900349
-0.8440514,4.5221567
-0.6538685,4.4647794
-0.43399805,4.5841327
-0.7518518,4.2293525
-0.44860196,4.2817974
-1.2462715,4.012846
-0.3556754,4.552405
-1.0038822,4.169801
-0.9657673,4.113466
-0.6210746,5.1550646
-0.22293995,5.288493
-1.6606835,4.323374
-1.9601789,3.6242456
-1.4252594,4.224787
-2.230169,3.798677
-2.2685847,3.6789572
-2.1558106,3.584609
-2.0654213,3.3378215
-1.4883996,3.6628926
-0.80697787,4.154683
-1.8140073,3.8312783
-1.6838315,3.9129708
-1.4440293,3.9220052
-1.2252682,3.92379
-1.5997335,4.1142774
-0.8619788,4.467786
-0.36112294,4.4885893
-0.59403485,4.260438
-2.9990335,4.0362463
-1.0606978,4.6866617
-3.853897,3.7818887
-1.1676583,4.789648
-2.7631652,4.258037
-0.874758,4.6931386
-0.6916667,4.9545636
-0.41598988,5.099614
-0.6571879,4.9082146
-3.5428498,3.8643737
-2.3060389,4.407475
-1.0283487,4.636569
-0.981738,4.650526
-0.95095974,4.632302
-0.50444365,5.071968
0.15989779,5.2808375
0.046258062,5.2161245
-0.77449435,4.810578
-0.51307565,5.146803
-0.52669543,4.9924607
-0.71390706,4.886302
-0.49402517,4.9440465
-0.40182883,5.0355864
-0.63879704,4.8375854
-0.6719027,4.7623477
-0.5248584,4.94416
-0.937642,4.7980194
-1.2980567,4.3716707
-3.9517624,3.7267425
-3.4117196,3.5847747
-2.5649216,4.201995
-2.480067,2.1876936
-2.999331,2.6354482
-1.5477774,1.4983089
-1.9446733,1.9332296
-1.9573536,2.173648
-2.03961,1.9591259
-1.492055,2.1524649
-0.9838458,2.2257855
-1.0212579,2.177962
-0.9629323,2.1533113
-0.8663375,2.017549
-0.7241823,2.3195336
-0.6387798,2.2540314
-0.9691173,2.1986117
-1.765578,2.0032904
-2.379078,2.3211565
-2.245506,2.0095088
-2.2734907,2.0638144
-2.5260646,2.1993215
-2.3705347,2.110953
-2.312973,1.9892259
-2.7015336,2.0268013
-1.1988711,1.0061867
-4.290328,1.6754975
-3.0063698,2.3235514
-2.878222,2.2522695
-2.7722628,2.1897657
-2.373245,1.9962618
-1.9037437,1.9155494
-1.3040502,2.091676
-1.1904644,2.0930336
-1.3311222,2.2307222
-2.0776641,1.9068606
-1.6284287,2.300962
-1.4941149,1.9825002
-2.2620077,2.2733998
-1.3731823,1.5262594
-1.0209022,2.0300686
-0.46917212,2.3204608
-0.6024274,2.3215814
-0.480619,2.3724008
-0.7184885,2.3199222
-0.3087975,2.5296583
-0.31249455,2.4221427
-0.34608254,2.4321616
-0.3998686,2.3590074
-0.63594043,2.1275034
-0.93327844,2.1241941
-0.81983125,2.0917556
-0.6357329,2.5314713
-0.5426245,3.2761867
-0.2377404,3.431018
-0.98135954,2.7976441
-0.8785477,2.9445677
0.40180755,3.4739227
-0.20598942,3.2615407
-0.92123353,2.7558057
-0.9195227,2.7082243
-0.011986405,3.218385
-1.0945382,2.5994315
-0.61777776,2.9198341
0.048958287,2.9064848
0.598668,3.117346
-1.4778118,2.2881603
-1.167589,2.5315225
-0.58444536,2.9847293
-0.7792677,2.752722
-1.5423274,2.381319
-1.2109774,2.4501765
-3.130793,2.479359
14.687895,-6.353978
1.3842688,3.6600468
0.37680006,3.1270363
-0.9745697,2.6989796
0.99727035,4.0294857
-0.72049314,2.8421817
-3.3570511,2.3669174
-0.33433002,3.2576604
0.78413594,3.370913
0.40357387,3.458081
0.56983966,3.3746
0.68656003,3.123027
0.7062889,3.0705447
0.6307583,3.0885756
0.35382771,2.9802017
0.39033514,3.167545
-0.43669403,2.141209
-2.7879303,2.4060354
-1.6818945,2.1970365
-1.0052835,2.164492
-1.7122815,2.228404
-1.6386789,2.2218325
0.16717763,2.9046261
-1.620744,1.5286134
-0.94642055,1.7312454
-2.5252006,1.3938649
-1.7012107,1.7053801
-0.79185176,1.7316779
-0.63599914,1.8277572
-1.5017849,1.7748259
-2.3067217,1.8309597
-2.905969,2.0546832
-2.183427,1.7277576
-1.8451006,2.2844489
-2.4129171,2.350674
-2.4133513,2.0921183
4.715249,8.049578
-2.327181,2.1922302
-2.331112,2.1429536
-2.2359724,2.1163843
-3.2418084,2.633515
-2.5003877,2.5171113
-2.4411273,2.4978817
4.0161805,-4.5923615
-2.4115338,1.6482644
-1.1791953,3.0133035
0.44743013,2.7320483
0.39058375,2.8594246
-1.3968017,2.7747946
0.34186405,2.7131743
-2.3315117,2.2192113
-1.480994,2.1587832
-1.1089835,2.2271395
-0.77330333,2.240504
-0.36783797,2.423511
-1.1205603,2.2568743
-1.073773,1.9942932
-2.5377219,2.2204146
-1.2700953,2.25987
-1.4220077,2.2350285
-1.275721,2.0505898
-1.3189296,2.2577598
-2.0633795,2.1702204
-1.7524002,2.3409553
-2.1096253,2.2895226
-2.9353259,2.2615626
-2.3743796,2.2793286
-2.61909,2.3576858
-2.5648685,2.3336582
6.497998,-2.7987924
-1.7865915,2.0349047
0.8827354,4.320383
0.9826646,4.286802
-2.2228193,2.2306194
-2.1919906,2.2200148
-1.6676468,2.2460191
-1.7812705,2.341112
-2.2596166,2.1447558
-1.5423074,2.229672
-1.5138035,2.2221549
-3.1435378,2.4439666
-2.9909804,2.4815893
-1.2879019,2.2091846
-2.4882708,2.3892195
-2.3619745,2.600182
0.11955635,2.6938581
-0.005117178,2.7303188
-1.938224,1.653341
-1.2829087,1.8309526
0.64212143,2.8632858
-0.19868813,2.6416767
-1.0906152,2.077568
-1.1559469,1.8861305
-0.8391433,2.2604783
-1.1136879,2.263221
-0.6358371,2.2869043
-0.18213397,3.2054837
0.8303342,4.0338736
-1.4097874,2.0313911
-1.0027486,2.2675712
-1.1774902,2.3498518
-1.0521457,2.332606
0.76075214,3.098074
-0.51146066,2.4506016
-1.2578818,2.3743527
-1.5445484,2.3917267
-0.95839936,1.9574463
-2.9137495,2.658675
-2.7374039,2.5825884
-2.8653865,2.628093
-2.9061801,2.5046496
-3.188259,2.5977902
0.46128166,4.2549405
-1.3834721,3.3995302
-2.8023677,2.6180334
-2.591731,2.414694
-3.3165512,2.3980017
-2.6963754,2.15874
-2.639931,2.7108123
-2.2045238,2.350014
-0.8811991,2.6340635
-0.4679116,3.0479214
-1.1125175,2.7527378
-1.3901514,2.2793372
-1.98704,2.4229865
-2.4371212,2.684941
-2.981731,2.6985006
-2.6694403,2.3658528
-0.5820664,2.7770128
-0.41070062,2.8350565
-0.2773304,3.164694
-0.7013168,3.5782084
-0.22485037,2.8813736
-0.33057624,2.697564
-0.521897,2.8103607
-0.40434676,2.7775567
-0.37003908,2.6864219
-0.39323878,2.6149917
-0.36772424,2.420966
0.030463994,3.1409547
-0.5777977,2.754593
-0.47858727,3.017576
-0.55265063,3.0121899
-0.5250941,3.0519173
-0.31116349,2.970628
-0.5406099,2.97009
-0.3738207,2.9552598
-0.53176296,3.0382013
-0.59602195,2.8946333
-0.7037703,2.85058
-1.1342376,2.5779011
-1.0938994,2.5964928
-1.0369878,2.6478088
-0.80932164,2.8950512
-0.7447585,2.9452932
-0.6115974,3.0101018
-0.28220296,3.2107155
1.4036216,4.322104
1.0487577,4.304139
-2.5523977,2.318877
-0.77857316,2.9739227
-0.22575982,3.2420506
-0.16472138,2.9885614
-0.18191932,3.8235314
-1.0112714,3.296907
-2.424611,2.7771652
-2.0417953,2.7961268
-0.7380775,3.613256
-1.0661961,3.4180353
-0.038662165,3.7894163
-0.9000841,3.2632296
-2.561563,2.7394574
-2.1227462,2.8482327
-2.5644324,2.8751519
-2.4768813,2.8405592
-2.2305195,2.8424947
-1.7544149,3.0412254
-1.8794162,2.8560627
-3.0115147,2.8631167
-2.6071765,2.7751422
-4.7624354,2.9696193
-3.968654,3.2165186
-4.006697,3.1022854
-4.225469,2.967336
-5.368407,2.9991572
-2.6205175,2.555732
-2.191123,2.1029692
-1.929734,3.0153232
-1.2371982,3.0866075
-0.5835371,3.7048154
-0.7236655,3.4631233
-2.4673235,2.6310947
-1.9661416,2.761803
-1.6216713,2.8047686
-1.494356,2.8728561
-0.75749755,3.2381446
-2.4294212,2.631746
-2.48063,2.4696236
-2.9867249,2.4300654
-2.6024044,2.5317032
-2.5757587,2.5092666
-3.5548322,2.3661535
-1.7360673,2.0210698
-1.0449979,2.4251266
0.48467422,3.225993
1.0081298,4.3022356
-0.8581955,2.6604173
-0.7858733,2.7149153
-0.5724368,3.3909407
-0.7046255,2.8192122
-0.023165166,2.7658448
-1.0982026,2.446204
-0.9326722,2.4587688
-0.8072052,2.5535183
-0.5166855,2.8981676
-0.538884,2.8875518
-0.39666998,2.824975
-0.3027355,2.7749772
-0.38503808,2.825708
-0.28600004,2.7043467
-0.30059302,2.8399632
-0.40326422,2.8491225
-0.54978496,2.8213289
-0.3986258,2.9133365
-0.49426925,2.5930474
-0.9581346,2.401326
-0.93972874,2.4993637
0.47262883,3.127077
-2.5835466,2.3605108
-2.7943459,2.0382829
-4.2196155,2.0264952
-2.068006,2.5460434
-4.066833,3.063516
-3.9801047,2.9100444
-2.5803518,2.7454953
-1.7635689,2.976948
1.2828815,5.422687
1.4922683,5.088324
1.8417339,5.086851
1.6886394,4.99556
-3.9544556,3.0669353
-3.581325,3.1302586
1.0556164,5.3001957
0.945866,5.248014
1.0654941,5.1525497
1.1082432,5.093881
1.1763988,4.993497
0.76316196,4.8742943
0.4789499,4.418391
0.035004616,3.7085626
-2.978274,3.2572596
0.058117986,3.4412625
-0.3937518,3.2607112
-0.23777989,2.6145008
-1.9341357,3.7178211
-1.6134907,4.0163713
-1.420508,3.6963027
-1.5849935,4.0936537
-1.1060374,3.921936
1.6422946,5.001127
-2.318161,3.0914605
0.91991305,4.8619323
1.5719101,5.048537
0.4710074,4.4489126
0.44893467,4.47156
0.2908396,4.5469074
0.31233752,4.2309356
1.742943,4.7877955
1.6124353,4.700566
0.04908386,4.1761937
0.8403046,4.7338505
0.34945625,4.117973
0.33016998,4.36586
-1.3999937,3.5969265
-1.287345,3.6672087
-0.77963847,3.3905191
0.5227642,3.9438293
-0.46483088,3.3782198
-0.25754368,3.4170702
-0.5377564,3.4057784
-0.41941816,3.4742494
-1.3285148,2.9700215
-1.3336061,2.9526021
-1.276154,2.9093924
-1.1404105,3.024296
-1.032769,3.1296175
-0.83899206,3.2603357
-2.0502765,2.8086402
-2.0295734,2.8145897
-1.4509104,2.952514
0.49727225,4.0269566
-0.5347804,3.4386446
-0.39586812,3.1519408
-2.4392645,2.5723984
-2.1665456,2.6460273
-2.274606,2.665412
-2.2109795,2.6833248
-2.1543741,2.6279573
-2.0259385,2.5737932
-1.8485931,2.48274
-3.4866762,2.5254633
-2.624426,2.2597938
-2.5203586,2.389047
-2.3343105,2.3827143
-2.26575,2.425083
-2.201779,2.5308232
-3.1922107,2.7091963
-2.4221587,2.4648962
-1.8870484,2.5800893
-1.3687904,2.7061172
0.2254361,3.3739135
0.5310306,3.755316
-0.6998117,3.150653
-0.61294997,3.1396527
-0.9938742,3.0353835
-0.39729214,3.2509608
0.20832999,3.3918831
-1.0266253,2.642012
-0.40847862,3.9016607
-0.48216933,3.7707405
-0.23640753,4.2029114
0.86088896,4.683066
0.6209264,4.496137
-0.9982351,3.5779405
-0.8702276,3.5452974
-0.013955638,4.1701317
-0.5696022,3.9053588
-0.59236807,3.813441
-0.5040167,3.8583992
-1.5778654,3.133368
-1.3878286,3.1383097
-2.3431234,2.9445283
-3.8566883,2.9770093
-4.396562,3.2751288
-3.3471348,2.8501258
-3.3599243,2.752326
-2.8187692,2.745987
-0.43471032,3.1598544
-2.0067694,2.4888406
-1.666752,2.4736078
-1.514629,2.6209955
-1.4209827,2.5734177
-1.1328185,2.6203327
-0.35342398,2.6811702
-0.29275858,2.5387022
-0.37789947,2.477481
-0.42883825,2.6934664
-0.30534732,2.6773508
-0.33190465,2.415595
-0.3278215,2.3372524
-1.8243755,2.5359144
0.23583491,2.8157427
-0.54766667,2.6379871
-0.37165812,2.6252625
-0.35040772,2.599607
-0.30910194,2.5551069
-1.8063742,2.5511916
