latent_1,latent_2,latent_3
-0.15488045,-0.03187359,-0.07978724
-0.026600506,-4.8607588e-05,-0.13949564
-0.1320037,-0.06315014,-0.05664006
-0.17972365,-0.03240437,-0.08771415
-0.1446384,-0.023613386,-0.10310246
-0.21996754,-0.096957326,-0.021883123
0.072390996,0.06397232,-0.22598954
-0.08635886,0.048969246,-0.18616723
-0.16390802,0.016309835,-0.14722826
-0.15942584,0.051124297,-0.18425344
-0.064179026,0.017338105,-0.18270446
-0.23848374,-0.16763878,0.10137671
-0.10473702,-0.06196241,-0.050465755
-0.06368452,-0.009053014,-0.13441533
-0.09347072,-0.04355798,-0.080589324
0.04004222,0.058585696,-0.22605963
-0.48300228,0.037372343,-0.06732747
-0.28783923,-0.109218955,0.012452938
-0.8364082,-0.42226115,0.38290852
-0.41953018,-0.22534613,0.15125427
-0.07697535,-0.049810164,-0.064139426
0.7255044,0.39562577,-0.6311448
0.605435,0.3097839,-0.5112969
0.04936187,-0.019522108,-0.07592222
0.67943984,0.3642247,-0.5879598
0.68603885,0.3628356,-0.58340746
0.65090823,0.35699314,-0.58349717
0.9434977,0.53228927,-0.8137376
0.9935189,0.56521213,-0.85848796
0.4953146,0.27377352,-0.479299
0.4725932,0.2482287,-0.43965524
0.79138166,0.4321699,-0.6776502
-0.16713098,0.030285932,-0.01703018
-0.041905772,0.01247827,-0.1670267
0.045642093,0.22566259,-0.12276085
-0.1707429,-0.06489515,-0.065307274
-0.16033605,-0.056785844,-0.07691535
-0.2679969,-0.109635085,-0.013450749
-0.29239023,-0.053793564,0.059185717
0.19243911,0.2829104,-0.2704181
-0.5335225,-0.2858216,0.2266925
-0.40830907,-0.13696113,0.14802992
-0.068186864,0.0054954663,-0.1623293
0.6436004,0.33490354,-0.54544085
0.5086339,0.24607155,-0.42469585
-0.62154394,-0.17138773,0.10900135
-0.117041856,-0.14683753,0.13058127
-0.36060494,-0.2100293,0.14573598
-0.19677837,-0.10931269,0.0077467337
0.17906244,0.051967658,-0.17146249
-0.0442081,-0.017877892,-0.11236088
-0.23573324,-0.13168114,0.036630925
-0.11088157,-0.05861485,-0.05845131
-0.111280814,-0.05494248,-0.0652719
0.098938674,0.059762232,-0.21018942
0.6793801,0.3705877,-0.5995844
0.71530193,0.38209587,-0.6095871
-0.031010946,-0.029956326,-0.08629274
-0.03144744,-0.017560862,-0.109035745
-0.26942617,-0.13298015,0.028693758
-0.6500321,-0.3427425,0.35886544
-0.2049172,-0.090829,-0.02845738
-0.8172657,-0.20923612,0.17177776
-0.64095914,-0.22410506,0.16655895
-0.5416624,-0.3105037,0.26922297
-0.6141455,-0.3441292,0.30838406
-0.6109359,-0.34695473,0.31451964
-0.6672254,-0.2294293,0.17619449
-1.1761212,-0.35248888,0.37544125
-0.74464965,-0.39839882,0.3674519
-0.7940082,-0.28035378,0.24010672
-0.95746094,-0.27345222,0.2581311
-0.533181,-0.2900449,0.24977884
-0.3032379,-0.15010683,0.0830729
-0.54317296,-0.3062216,0.28030002
-0.39891022,-0.07599002,0.0106837675
-0.5564258,-0.12092279,0.060494393
-0.524166,-0.07808317,0.010704126
-0.4667971,0.24813387,-0.37129366
-0.39107952,0.30255014,-0.4283408
-0.6826696,-0.04081642,-0.028077021
-0.09497918,-0.04747811,-0.07390039
0.015156433,0.01268331,-0.14994554
0.0088598505,0.017285876,-0.16026677
0.11339846,0.080820166,-0.22692813
0.0024336874,0.11258087,-0.25485158
-0.1049632,-0.052896537,-0.06707123
-0.04296998,-0.016949452,-0.113675654
-0.14768225,-0.08842183,-0.015340246
0.05031617,0.02981665,-0.16881585
-0.12754652,-0.07180474,-0.037530616
0.061596237,0.044611774,-0.19397776
-0.14081293,-0.08222268,-0.024546213
0.092034236,0.060162194,-0.21303098
-0.07652328,0.03204348,-0.15882558
-0.061036754,0.010762803,-0.1369862
0.059276626,0.12169572,-0.27408922
0.23992306,0.17256501,-0.34683353
0.27181828,0.14699447,-0.31641895
-0.33384055,-0.1932519,0.11892611
-0.17576417,-0.09837251,-0.0057801604
-0.06748901,-0.032964632,-0.09196405
-0.2174558,-0.12716542,0.033985183
-0.21635304,-0.12456669,0.029582351
0.032384284,0.0329391,-0.18162237
-0.18195082,-0.061527483,-0.044973746
-0.07565887,-0.028312743,-0.10294826
-0.19117835,-0.112258516,0.0148329735
-0.2855376,-0.17003697,0.091357455
0.09842481,0.062382422,-0.21512587
-0.16149163,-0.0938151,-0.009727009
-0.28984708,-0.16199832,0.07537662
-0.355821,-0.20999299,0.14273831
0.11685711,0.06938974,-0.22226895
0.05974841,0.016309567,-0.13796376
1.0116744,0.38624054,-0.41375476
-0.29445818,-0.13519788,0.025081743
-0.19791313,-0.0770211,-0.051500656
-0.8779489,-0.47663707,0.5231605
-0.1327971,0.0075776502,-0.14526582
0.0731376,0.0802777,-0.24621649
0.38828057,0.24656644,-0.46241415
0.4983483,0.33524448,-0.56881624
-0.048341118,-0.02363392,-0.04201714
-0.10534505,-0.026666686,-0.11503163
-0.06140966,-0.04652062,-0.0653781
-0.007398311,0.01333157,-0.1580274
-0.06132204,-0.010969587,-0.1301968
-0.03413089,0.004172638,-0.14949873
-0.20330824,-0.1089586,0.005103335
-0.021390265,-0.0026386008,-0.13317767
-0.25619167,-0.13149054,0.030025084
-0.16214076,-0.09604122,-0.0058651045
0.023513459,0.0098482,-0.14170323
-0.12833494,0.23104051,-0.3763246
-0.09707557,-0.034561224,-0.09810221
-0.083231166,-0.028443709,-0.10502574
-0.078455135,-0.05345463,-0.032444328
-5.469328,-2.5799184,2.901311
0.13558893,0.05317066,-0.18695523
0.034391627,0.031581454,-0.17853202
0.030327499,0.0033873022,-0.12834877
0.2051813,0.088626646,-0.2303393
0.49835002,0.2623259,-0.45748985
-0.07039173,0.028920077,-0.19218682
-0.76279634,-0.23212981,0.18902448
-0.27313563,-0.12607552,0.014964975
-0.14088124,-0.047591813,-0.08773433
-0.08360019,0.085856326,-0.06611279
-0.28592533,-0.071893305,-0.026135594
-0.013923332,0.07449757,-0.2298177
-0.2015887,-0.09516075,-0.019538067
0.17035119,0.12373688,-0.30503523
-0.18758424,-0.09268868,-0.019763306
-0.4476707,-0.22037402,0.13357697
-0.26536208,-0.10883159,-0.014110334
-0.3142916,-0.1441256,0.03529903
-0.19555214,-0.070441246,-0.06278016
-0.009479191,-0.021540336,-0.095057145
-0.07020649,-0.058295947,-0.046590656
0.36428577,0.31970808,-0.5290969
-0.44964418,-0.26338133,0.21141921
0.03478232,0.08564686,-0.2243094
-0.29232305,-0.15254088,0.057368673
-0.53811157,-0.29589716,0.25213647
-0.6049648,-0.26385975,0.20818369
0.03932386,0.056693427,-0.2228279
-0.08115839,0.1111679,-0.05625701
-0.2839253,-0.13778795,0.03302801
-0.23133443,-0.14155614,0.055988573
-0.37552232,-0.19278261,0.10531981
-0.0851444,0.011550106,-0.1311288
-0.54084593,-0.29441005,0.24011771
-0.24056947,-0.12562847,0.02411133
-0.06310207,-0.023891456,-0.1071717
0.8346305,0.4606353,-0.71634185
0.7150833,0.381952,-0.60939145
0.66722333,0.35045162,-0.5665746
0.5894028,0.30290234,-0.5036491
0.5979534,0.30485967,-0.5046037
0.76942664,0.4177196,-0.65800864
0.827854,0.45617515,-0.71027935
1.08585,0.6259825,-0.9410901
0.14574914,0.06023895,-0.19673984
0.5296231,0.28508335,-0.48943347
0.48485094,0.2638243,-0.46435213
-1.1628098,-0.2897831,0.2834164
0.46056718,0.24318185,-0.43412846
0.4592374,0.24290359,-0.43402767
0.43879026,0.23405033,-0.42413396
0.4836552,0.26116607,-0.45986938
0.4960217,0.26652557,-0.46586233
0.42123085,0.2235462,-0.4103456
0.42631564,0.2285021,-0.4178298
0.5533933,0.3030064,-0.5148541
0.41570503,0.21878266,-0.4033472
0.43425643,0.23382166,-0.42510372
0.3513566,0.18065348,-0.35348296
0.39690053,0.20659658,-0.38687187
0.46570122,0.24059895,-0.42784667
0.42274123,0.21504602,-0.3943792
0.5726865,0.30582199,-0.514088
0.74474764,0.4028647,-0.6384623
0.5375368,0.2852702,-0.4873535
0.39238793,0.21703684,-0.4072954
0.6549837,0.35811865,-0.58430344
0.61382514,0.33949238,-0.56291914
0.374684,0.19845888,-0.37882453
0.067967325,0.27831128,-0.05371897
0.45695764,0.16624159,-0.16607079
0.6136533,0.26048565,-0.20155989
0.3149927,-0.027230687,0.11415695
-0.12652723,-0.13153455,0.097909436
0.600512,0.033917077,0.033707175
-0.018246174,-0.1177968,0.07338725
-0.04341513,-0.2339119,0.26568186
0.1673365,0.120415874,-0.29989988
0.27165955,0.18572724,-0.3871166
-1.9145081,-1.0786129,1.250316
0.005703602,0.01669959,-0.16016288
-0.45363232,-0.2424092,0.17194584
-0.5672477,-0.26690936,0.20684363
-0.40684152,-0.17857066,0.0933781
-0.25343436,-0.14220925,0.05410654
-0.21926843,-0.050751336,-0.08444138
0.12236808,0.3015995,-0.39079642
-0.6044604,-0.059698433,-0.035467535
-0.31133074,0.020806365,-0.15507661
0.40549093,0.7447082,-0.15471691
-0.27244037,-0.03741619,0.072053865
-0.31221843,-0.14731176,0.04174477
-0.48023143,-0.24831533,0.1745821
-0.35517684,-0.12958045,0.10201235
-0.3247607,-0.107577756,0.06749719
-0.34248075,-0.07101004,0.13978735
-0.3834862,-0.19004107,0.09788309
0.054950118,0.04034444,-0.18822707
-0.20363203,0.01754468,-0.118898556
0.027351208,0.028606884,-0.17525996
0.111213654,0.015537046,-0.12576728
0.17990501,0.071669795,-0.20714168
0.10430461,0.037967138,-0.16879351
0.13574786,0.054478057,-0.18929125
0.51652247,0.26058444,-0.4487545
0.09140287,0.026207305,-0.15129001
0.24191386,0.11292044,-0.26341516
0.4049732,0.21134296,-0.3930599
0.30555534,0.1646437,-0.3382914
0.17574812,0.08333626,-0.22969304
0.36546823,0.18778795,-0.36217958
0.59375936,0.320184,-0.5338384
0.49245495,0.26851985,-0.47059095
-0.23761337,-0.06653281,0.029850349
0.5028343,0.2422544,-0.41950738
0.41227213,0.19184622,-0.35526484
0.15981337,0.07627521,-0.22168799
-0.2708816,-0.11806807,0.0010487884
0.6131307,0.3577046,-0.59635085
0.49258024,0.2696343,-0.47258538
0.26232263,0.1261355,-0.28127664
0.07853587,0.021317802,-0.14630748
-0.009834647,-0.036499888,-0.0662251
0.3557212,0.092382945,-0.14394096
-0.6045701,-0.14480674,0.09783347
0.12733376,0.10149508,-0.2776248
0.19282523,0.14774498,-0.34195167
0.068222284,0.07368257,-0.24497639
-0.01845299,0.025723524,-0.18401207
0.10095693,0.09109741,-0.26502794
-0.04714313,-0.0084825605,-0.1303959
0.09872529,0.06418111,-0.21831478
-0.37330958,-0.19284117,0.11348739
-0.41090667,-0.08706633,-0.0014012456
-0.45611715,-0.19491875,0.13652551
0.09224698,0.030052342,-0.15804522
-0.19443959,-0.1317331,0.049357273
-2.0165381,-1.1322817,1.3169976
-0.68120366,-0.4127022,0.41294926
-0.707213,-0.42219135,0.42230147
-0.43805432,-0.24093024,0.1740135
-0.045760263,-0.024497814,-0.10076088
-0.074915625,-0.050553866,-0.062152788
0.27995422,0.095559634,-0.22011243
-0.047937855,-0.008396991,-0.13079514
0.07670686,0.05043579,-0.19997858
0.36275592,0.23073578,-0.44134676
0.40978083,0.3221759,-0.52992666
0.10069923,0.082170285,-0.25052345
0.11965002,0.09941202,-0.27617562
0.18897647,0.097074635,-0.25070554
0.05596687,0.047305845,-0.20061378
-0.034872558,0.053131886,-0.20275308
-0.21733919,-0.13567181,0.0495366
-0.26160175,-0.14914337,0.06846561
-0.38703588,-0.18780419,0.13043669
-0.08795565,-0.07569477,-0.02028437
-0.0759712,-0.027580276,-0.06986116
-0.03921359,-0.043277815,-0.06450334
0.027380943,0.01501561,-0.15046027
0.036693707,0.029055305,-0.17322014
0.5533439,0.3233641,-0.55200183
-0.27033383,-0.0872542,0.01355543
-0.09355962,-0.041939743,-0.0835682
-0.52239084,-0.32460755,0.30084372
-0.30340418,-0.17423499,0.09354933
0.055124,0.05051028,-0.20373188
0.15934567,0.100869514,-0.26669145
-0.08822152,-0.043783188,-0.07857284
-0.12530547,-0.07348201,-0.03574568
0.037754893,0.02665601,-0.16851917
-0.024594164,-0.0043667033,-0.13100567
-0.09752511,-0.06969592,-0.034153618
-0.26561657,-0.123733655,0.024419315
-0.23252432,-0.13802665,0.04918679
-0.011802699,0.009123318,-0.15169884
-0.387626,-0.23084041,0.1710353
-0.4292166,-0.23106635,0.15872496
-0.41920045,-0.23490852,0.16879702
0.11365877,0.06217181,-0.21008177
-0.6994274,-0.12616304,0.1201583
-0.14386457,-0.07750228,-0.03408978
-0.019684486,-0.035909437,-0.07196945
0.08498423,0.033617996,-0.16677067
0.12715308,0.043073095,-0.17111757
-0.523625,-0.2606351,0.18377963
-0.037211265,-0.0034546405,-0.1365288
-0.09103699,-0.048225522,-0.07133117
-0.43619925,-0.22011882,0.13662058
-0.4662557,-0.23050028,0.14636236
-0.43895403,-0.23513165,0.1631615
-0.11504606,-0.061650306,-0.05418852
-0.045413796,0.0042480975,-0.13937378
0.32627195,0.3312756,-0.5562325
-0.22954127,-0.11809162,0.0137375
-0.0013137311,0.023300923,-0.16348821
0.03196927,0.035477884,-0.1863802
0.06433464,0.006825827,-0.12421799
0.13595143,0.056144007,-0.1922677
0.3419487,0.16821712,-0.3336767
-0.20636289,-0.13884228,0.058677156
0.835937,0.46149522,-0.7175107
0.7448833,0.41090953,-0.65309477
0.93412155,0.52611816,-0.80534947
0.84727544,0.4689579,-0.7276544
0.9124679,0.51186615,-0.7859775
0.6915404,0.37721848,-0.60795915
0.6794026,0.37034583,-0.5991363
0.72057784,0.39204377,-0.62611824
0.7132976,0.38922882,-0.6232108
0.6327545,0.3485859,-0.57371545
0.56235594,0.2950135,-0.49753332
0.34373304,0.17802382,-0.35101843
0.5263447,0.28619772,-0.49246883
0.7747466,0.42122108,-0.662768
0.8132394,0.44655615,-0.6972047
0.8077097,0.44291663,-0.6922577
0.7961947,0.43533766,-0.68195605
0.7351871,0.4021753,-0.6401294
0.025302246,0.043359123,-0.2027951
-0.1109759,-0.04645177,-0.08066577
0.14410286,0.114013396,-0.29532874
-0.03998968,0.15498027,-0.083394736
-0.31852433,-0.15579621,0.055291623
0.26254502,0.2189079,-0.41304868
-0.37196425,-0.19342615,0.11749902
-0.35257062,-0.17794454,0.08527584
0.16167279,0.12391358,-0.30801225
0.19816545,0.19268817,-0.3861972
0.29352486,0.20120347,-0.40865695
0.1897642,0.16468462,-0.3486206
-0.010173645,0.040017776,-0.19409098
-0.69576114,-0.37178922,0.38904452
0.12591814,0.06427956,-0.21017624
-0.23054451,0.0691615,0.13801253
-0.18159182,-0.06938957,-0.060428083
-0.18138288,-0.07403959,-0.05188243
0.05705113,0.054354377,-0.21313863
0.050728545,0.04321254,-0.1947499
-0.17506103,-0.09510703,-0.011521347
-0.29042536,-0.13249084,0.021377627
0.044733882,0.04822234,-0.20572157
-0.11064525,-0.027343765,-0.11541788
0.101596266,0.08140943,-0.23191045
0.12143324,0.15156206,-0.25607002
-0.023151146,0.018195711,-0.17171843
0.22513321,0.15599334,-0.3471139
0.16642231,0.11368833,-0.28790832
-0.032280963,0.013809957,-0.16651152
0.1824966,0.1625354,-0.34442824
0.0073311627,0.14585811,-0.29831535
0.02054739,0.19232962,-0.3665151
0.19478245,0.14420804,-0.33490145
-0.065189004,0.09385695,-0.22535013
-0.121007316,-0.04327091,-0.08953631
-0.13648576,-0.022774957,-0.10657275
-0.79213244,-0.2834086,0.23435837
-0.73458856,0.014573179,-0.03251089
0.33861268,0.31201324,-0.3505153
-0.39490104,-0.03240946,-0.062925085
-0.048765805,0.0057350174,-0.12451674
-0.06253153,0.07687136,-0.048570044
0.041492023,0.15209082,-0.12474324
0.17282541,0.31081963,-0.1618208
0.08668843,0.16703367,-0.14842688
-1.6852658,1.5499903,-0.09266439
-0.28387994,-0.15619208,0.06661127
-0.31355888,-0.07425475,0.04200518
-0.5523687,-0.002337344,0.5447598
0.14790626,0.10752272,-0.28232616
0.092492595,0.2040078,-0.38624918
-0.25909084,0.0057414398,-0.12456818
-0.3434893,-0.09498863,0.00912562
0.06463109,0.15143737,-0.320907
-0.24534853,0.020321928,-0.14543058
-0.1162009,-0.088940986,0.031572357
-0.3747945,0.0026411712,-0.10921623
-1.2156498,-0.4502343,0.47251654
-0.48531976,-0.051866308,-0.02854789
0.3748969,0.36912933,-0.59864455
-0.58017176,-0.18682158,0.13256928
0.00050473213,0.31923556,-0.4779451
-1.2863178,-0.36286008,0.43191487
-0.73175883,-0.37902376,0.3586203
-0.58662987,-0.22052497,0.16320193
-0.50720316,-0.17026454,0.11110805
-0.71006805,-0.32016253,0.3034526
-0.7325898,-0.33860093,0.32305753
-0.68834877,-0.354632,0.34920114
-0.16139212,-0.11167872,0.022886869
-0.5351678,-0.16094367,0.093284056
-0.40212533,-0.118411034,0.02855387
-0.24605948,-0.123546645,0.021609534
-0.9731495,-0.3018085,0.31224835
-0.53217125,-0.11450173,0.049884316
-0.3709003,-0.10958698,0.018799718
-0.32994235,-0.113670684,0.025525004
-0.15582545,-0.030895859,-0.0963819
-0.45948654,-0.17778,0.10246301
-0.2634453,-0.08768961,-0.01319994
-0.122905456,0.0047951564,-0.13664708
-0.56323767,-0.21899737,0.16194549
-0.8325348,-0.27256635,0.2686475
-0.48528656,-0.24669242,0.19320692
-0.57555026,-0.18357766,0.12107637
-1.0215435,-0.42937693,0.44365525
-0.6710894,-0.28815794,0.24992688
-0.60065,-0.23930696,0.1876031
-0.49727982,-0.124488965,0.048388593
-0.22845758,0.024683826,-0.13784951
-0.14041205,-0.050648578,-0.08201519
-0.097757764,0.0586743,-0.17664376
-0.39384702,-0.079276145,0.0006594509
-0.15889153,-0.039483353,-0.078532234
-0.5532586,-0.18854526,0.18635833
-0.7372654,-0.49309865,0.553177
0.6561037,0.26486138,-0.35704082
-0.18769322,-0.1923907,0.16206115
-0.08739223,-0.10411066,0.031718913
0.54200745,0.27267957,-0.46302044
0.7207421,0.3856765,-0.61445403
0.6651573,0.34909183,-0.5647263
0.49745232,0.24517944,-0.42648906
0.5397175,0.28014556,-0.46875095
0.51681596,0.27940413,-0.46536434
0.40337324,0.21695983,-0.37845826
0.43681335,0.214041,-0.37862867
0.4981708,0.23918495,-0.41533524
0.49877512,0.24032825,-0.41723573
0.54229164,0.26822433,-0.45480704
0.6162487,0.31703782,-0.5211342
-5.5521727e-05,-0.01214575,-0.109310314
-0.56284994,-0.17272675,0.13151397
0.4628414,0.21593192,-0.38372856
0.4677474,0.21916094,-0.3881176
0.50448626,0.24334168,-0.42098528
0.40328994,0.17673647,-0.33045208
0.5312653,0.26096705,-0.4449426
0.40680006,0.17904678,-0.33359236
0.33079383,0.14029294,-0.28615487
0.2858975,0.09984038,-0.22610252
0.47969002,0.2270213,-0.3988018
0.5502438,0.27898884,-0.47200912
1.2026689,1.0295233,-1.3817477
-0.5487074,-0.3789279,0.39187455
-1.1673734,-0.047068395,0.08117458
-0.5765472,-0.19942021,0.16691847
-0.7345062,-0.19173884,0.18591608
-0.810322,-0.21581358,0.2249214
-0.5358298,-0.21806973,0.20103033
-0.22175099,-0.0007012859,-0.09577687
-1.1763253,-0.36920363,0.42738378
-0.5149251,-0.3041933,0.26589158
-0.52547354,-0.28251532,0.26816118
-0.18825054,-0.0373531,-0.00025002658
-0.6171857,-0.006623544,0.3305297
-0.1943494,-0.08844409,-0.0025077388
-0.14910088,0.099005066,-0.23213653
-0.19154797,-0.016701967,-0.09052695
0.34113133,0.1883243,-0.3374887
-0.5020611,-0.23359671,0.1876348
-0.52910995,-0.26507893,0.2228976
-0.53747797,-0.17596225,0.15076636
-0.08231996,-0.03907586,-0.04585725
-0.16945697,-0.08498515,-0.028269567
-0.011705898,-0.047190636,-0.04895179
-0.090192,-0.07211364,-0.027500495
-0.36939684,-0.16764314,0.104128376
-0.2822911,-0.16911714,0.09067278
-0.03198749,-0.008173741,-0.1263232
-0.17366767,-0.07570013,-0.04649362
-0.25342688,-0.13916776,0.058746528
-0.21996431,-0.09936827,0.012665071
0.028311893,0.026100926,-0.17039528
-0.26997137,-0.07144331,-0.021651693
0.008491874,0.0006183535,-0.12997754
0.07954432,0.17762831,-0.33041382
0.020513013,0.07355539,-0.21865086
-1.0357275,-0.31847998,0.36441857
-1.270879,-0.5008218,0.57989824
-0.77433544,-0.46390456,0.47785443
-0.82377523,-0.49076626,0.51172704
-0.7593422,-0.40364018,0.4349929
-0.17645073,-0.14507581,0.07919723
-0.21989505,-0.13684215,0.050889455
0.03879892,0.015583806,-0.14596559
-0.011770405,-0.013699353,-0.10847925
-0.17778695,-0.0064143464,-0.09992017
-0.18624154,-0.10789836,0.008390069
-0.076943174,-0.04651323,-0.07014319
0.024035111,0.012830786,-0.1474986
0.14502013,0.1142812,-0.276756
-0.25773227,-0.03747178,-0.050399065
-1.0703042,-0.41880518,0.4695477
-0.43072927,-0.26238626,0.21539016
-0.18318611,-0.078735515,-0.043868594
0.084627226,0.14091265,-0.29240322
0.63482106,0.32912517,-0.53758657
0.58668077,0.29744026,-0.49451882
0.59778494,0.30991906,-0.5106225
-0.5008137,-0.2815653,0.23507403
0.5477968,0.34174532,-0.54313844
0.36791998,0.17856783,-0.34461206
-0.030450538,-0.016580775,-0.11051844
0.009169403,-0.0009214282,-0.12696172
-0.47008315,-0.28593644,0.2473395
-0.12051399,-0.10784331,0.028395485
-0.4972136,-0.17136876,0.13376337
-0.08917256,-0.07075426,-0.029668197
-0.393194,-0.08447239,0.010395624
0.3557677,0.29395518,-0.49643707
0.0502557,0.11680967,-0.268786
-0.20694943,0.036052577,-0.15001293
-0.36124194,0.010872684,-0.09953092
-0.013468333,0.07579983,-0.21013571
0.2677516,0.21169323,-0.39382988
-0.2657536,0.119704045,-0.23150416
-0.36512744,-0.12566857,0.050110914
-0.008661691,-0.0029308721,-0.12875094
-0.31363827,-0.14452189,0.06301776
0.022896796,0.023954518,-0.16813664
-0.22065037,-0.12475041,0.030417245
-0.08948881,-0.045529485,-0.075775236
0.26177156,0.13331512,-0.29454094
-0.06496772,0.06285515,-0.20615117
0.25499898,0.121689744,-0.26237535
-0.41649747,-0.251283,0.19949113
-0.16333637,-0.10450791,0.009212449
-0.37172014,-0.20221336,0.1236847
-0.12172382,0.03454428,-0.17088363
-0.42600653,-0.23602968,0.17712435
-0.19990373,0.0074067786,-0.13255963
0.19943126,0.04256118,-0.14807422
-0.19684748,-0.18573484,0.14712054
0.07270817,-0.011131935,-0.088901386
-0.41799963,-0.042105526,-0.013297655
-0.18304545,-0.006890185,-0.09624435
-0.20944682,-0.07489441,-0.02174037
-0.14668843,-0.09008731,-0.011998355
-0.07017283,-0.039610423,-0.08066298
-0.0920048,-0.002005428,-0.12674518
0.45228076,0.70382726,-0.88928944
-0.23524235,-0.12307268,0.021079104
-0.13873273,0.16974476,-0.3089401
0.028146744,0.24097559,-0.41004437
0.008977801,0.24682152,-0.4178651
-0.9829089,-0.3136228,0.32839608
-1.0337671,0.05966731,-0.04464405
0.24673027,0.5443881,-0.7803212
-0.53762877,-0.0988916,0.026321165
-0.55184764,-0.119935334,0.07305221
-0.071697645,-0.096843034,0.023263585
-0.23157652,0.025200017,-0.13454546
-0.3302286,-0.090550154,0.009682208
-0.17109668,-0.005193867,-0.102613896
-0.06516142,0.054539524,-0.18684869
0.7084343,0.37757573,-0.603443
