code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,4.5388e-05,101.7554,4.0,8.5,0,0,0,62.3949,-0.34721,23.7252,-1.0,22.5482,-1.1096854,4.3579044,150
250,3.0,4.2362e-05,78.1869,4.0,5.5,0,0,0,38.515,0.4832,23.4542,-0.51277,22.366,-1.7562242,3.9756272,151
826,2.0,0.00025435,99.6221,2.0,19.5,0,0,0,16.4718,1.2358,4.2626,-3.3922,1.9933,-0.3867507,-10.65444,152
250,2.0,7.0515e-05,32.6989,2.0,26.5,0,0,0,11.2033,0.17628,3.6056,-1.3563,3.1676,0.121408224,-7.4657907,153
250,2.0,-2.3927e-05,22.46,2.0,24.5,0,0,0,14.353,0.3305,4.6555,-0.8701,0.71234,-0.033631086,-6.72044,154
250,3.0,-0.0010567,33.0082,2.0,17.0834,0,0,0,8.677,-0.38474,0.67582,-1.0024,0.18291,-0.28358984,-6.206661,155
250,3.0,-0.0019109,16.294,2.0,19.0587,0,0,0,6.5195,-0.24237,4.303,-1.0675,3.2071,0.2364583,-6.707102,156
250,2.0,-0.0019917,20.3664,2.0,19.5,0,0,0,12.6392,-0.085845,0.51232,-0.44951,0.060502,0.5411576,-6.7027225,157
250,3.0,-0.0016428,5.8603,2.0,21.0,0,0,0,8.8566,-0.47148,1.452,-0.2262,1.2331,0.43559766,-6.365863,158
250,3.0,-0.0030759,21.3453,2.0,12.0,0,0,0,6.0255,-0.034858,4.1668,-1.0106,3.4058,0.084961414,-6.5781727,159
250,2.0,-0.0038802,15.0964,2.0,12.5,0,0,0,6.143,0.06103,3.7312,-0.26251,2.8622,0.31631303,-6.642003,160
250,2.0,-0.0046215,9.4098,4.0,13.0,0,0,0,22.8585,-1.0487,4.3684,-1.0669,2.1685,-0.26556075,-7.1417255,161
826,2.0,4.3814e-05,98.7625,2.0,10.5,0,0,3,84.14,0.0,7.1331,-2.1118,0.27376,0.22265434,-5.280363,162
250,2.0,0.00032006,66.38,2.0,16.0,0,0,0,59.3018,-0.0061837,1.2374,-1.0702,-0.112,0.3967123,-5.10938,163
250,2.0,-0.00025627,32.3973,2.0,19.5,0,0,0,26.1648,-1.0223,6.096,-1.004,2.3194,0.25801373,-5.324586,164
250,2.0,0.00065768,22.2188,2.0,26.5,0,0,0,12.9379,0.74254,4.8546,-0.27214,3.8011,-0.110476255,-4.945073,165
250,3.0,0.00018234,13.7971,2.0,22.5,0,0,0,9.0314,0.039312,3.7704,-0.20158,3.3307,-0.33667064,-4.551736,166
250,3.0,-0.0016778,20.6112,2.0,14.5,0,0,0,11.3419,-0.41172,3.5972,-0.52996,3.1738,-0.05375886,-4.8648787,167
250,3.0,-0.0015652,8.21,2.0,14.9756,0,0,0,7.9197,-0.61746,3.4368,-0.21785,2.8675,-0.19003701,-5.0290527,168
250,2.0,-0.0028669,13.7004,2.0,13.0,0,0,2,17.6051,-0.8539,3.2708,-0.21023,1.774,-0.3176273,-4.784232,169
250,3.0,-0.0029595,7.8698,2.0,12.0,0,0,0,13.7333,-0.36605,6.6482,-0.2017,5.997,0.052888274,-4.760461,170
250,3.0,-0.0030563,19.5798,4.0,11.5,0,0,0,9.952,0.36275,5.0316,-1.0213,4.0881,-0.74845576,-4.5725536,171
250,2.0,0.00089688,57.0865,2.0,8.0,0,0,0,133.4189,2.2628,2.699,-1.0935,2.3592,0.082249165,-3.3394253,172
250,1.0,-9.1681e-05,92.2029,2.0,5.5,0,0,0,63.7043,0.016282,3.2827,-1.2822,1.1392,0.27030993,-3.5457838,173
250,2.0,-6.0634e-06,38.4454,2.0,17.3236,0,0,0,58.465,1.8528,15.5752,-1.0194,1.1594,0.2338183,-3.4396005,174
