code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,4.0,2.618e-05,18.9071,2.0,10.5,0,0,0,11.7401,-0.34174,3.1663,-0.79901,2.066,-1.6340934,-0.35360855,140
250,4.0,-0.00036502,13.9981,2.0,11.5,0,0,0,10.9111,0.17626,3.9398,-0.21668,3.6324,-1.653314,-0.35657078,141
250,2.0,-2.2283e-05,12.1485,4.0,11.0,0,0,0,13.054,-0.36727,2.9942,-1.016,0.24586,-1.6593326,-0.34754968,142
250,3.0,-0.00010964,12.4666,3.0,13.5,0,0,0,7.3187,-0.25509,3.1775,-1.0463,1.5834,-1.6494682,-0.36030817,143
250,3.0,9.5038e-05,12.9513,4.0,13.0,0,0,0,21.3571,0.057335,5.2071,-0.30792,2.0745,-1.6282245,-0.33873415,144
250,2.0,0.00073059,19.2841,4.0,10.5,0,0,0,9.6691,0.69151,3.654,-1.0153,3.1815,-1.6623675,-0.34171993,145
250,2.0,2.3321e-05,14.0973,2.0,12.0,0,0,0,9.6225,-0.29958,2.5938,-0.20057,2.4277,-1.6270301,-0.33981156,146
250,2.0,-0.00071349,10.0262,4.0,12.0,0,0,0,10.3595,-0.42046,2.0404,-0.2414,1.3891,-1.6356797,-0.328147,147
250,4.0,-0.00097563,14.3421,4.0,11.2186,0,0,0,11.4904,-0.18333,3.5551,-0.20014,1.0911,-1.6633397,-0.3419373,148
250,4.0,-0.00059116,12.5262,4.0,11.5,0,0,0,14.2769,0.3699,4.4262,-0.20297,3.26,-1.6484581,-0.32474655,149
250,2.0,0.00017418,14.9978,1.0,12.0,0,0,0,11.7216,-0.23312,2.243,-1.0157,-0.010756,-1.6484555,-0.3245141,150
250,2.0,-0.0002027,14.84,2.0,10.5,0,0,0,23.7941,0.25941,3.2988,-0.37636,0.60336,-1.6274366,-0.35477954,151
250,2.0,0.00076776,14.9287,2.0,12.0,0,0,0,10.4722,0.08233,5.0676,-0.20296,2.9639,-1.6517324,-0.32458824,152
250,2.0,0.0019326,32.2494,2.0,7.0,0,0,0,21.019,0.59482,4.1745,-1.0036,2.6411,-1.665509,-0.3502134,153
250,2.0,0.0019472,24.38,2.0,10.5,0,0,0,9.4286,-0.054209,6.3284,-0.24493,3.9482,-1.6442357,-0.3661191,154
250,3.0,0.00051571,21.5946,2.0,13.0,0,0,0,13.9768,0.46736,4.6254,-0.63529,1.4785,-1.664101,-0.33415014,155
250,3.0,0.00063589,13.31,3.0,13.0,0,0,0,14.6957,-0.36948,4.576,-0.2267,3.4001,-1.6663004,-0.35217428,156
250,2.0,-1.6546e-05,120.6875,2.0,15.5,0,0,0,182.8686,-0.59918,4.9474,-1.7225,0.92075,3.7614484,2.4501853,157
724,2.0,5.864e-05,99.4594,2.0,5.0,0,0,2,196.0625,0.54504,11.8391,-1.5535,-2.768,3.8000965,2.4750485,158
250,3.0,0.00090785,39.2312,2.0,17.5,0,0,1,1.2877,0.67252,9.2676,-3.7684,3.1229,0.4642164,2.690144,159
380,2.0,-0.010183,32.7165,3.0,27.4457,0,0,0,19.1252,0.38399,12.204,-1.0121,10.4946,0.20842732,0.12266593,160
250,2.0,-0.00022535,50.966,2.0,35.5,0,0,0,6.3271,-0.21095,12.1417,-1.0934,11.115,0.20890406,0.12641649,161
250,3.0,-8.1828e-05,47.8136,2.0,12.0,0,0,3,73.123,-0.33759,6.7422,-1.0022,4.2867,0.21932122,0.118111804,162
250,2.0,-0.0019494,46.65,2.0,43.5,0,0,0,17.2787,-0.88227,10.2499,-0.22973,10.0856,0.21845578,0.13151191,163
250,2.0,-0.0023267,52.2183,2.0,30.0,0,0,0,10.0754,-0.049335,11.7513,-1.0703,7.658,0.20785615,0.13851656,164
250,4.0,-0.0011101,54.5753,2.0,26.5,0,0,0,36.8652,-1.1722,9.9894,-1.051,9.0803,0.1923809,0.122997925,165
250,2.0,4.2667e-05,47.4639,2.0,26.0,0,0,0,25.3248,0.2805,11.498,-1.0179,8.1424,0.1917869,0.11990477,166
250,3.0,-0.00016499,56.2258,2.0,28.0,0,0,0,62.7359,-0.45638,9.5406,-0.22019,9.3039,0.22431105,0.12921856,167
250,2.0,-4.6307e-05,38.2006,2.0,30.0,0,0,0,24.9093,0.010644,13.5083,-1.0174,10.6798,0.22595198,0.12898453,168
250,2.0,-4.7269e-05,45.426,2.0,19.0,0,0,0,41.328,0.78051,10.1713,-1.0031,5.8096,0.19826308,0.14073433,169
250,2.0,5.6868e-05,65.2935,2.0,27.0,0,0,0,30.5556,-0.34985,12.0651,-0.45978,2.9919,0.18694313,0.12586077,170
250,4.0,-0.00033205,52.1389,2.0,31.5,0,0,0,34.4649,-1.076,14.3167,-1.0202,6.5509,0.20881939,0.14448877,171
250,2.0,-0.00072951,60.416,2.0,29.5,0,0,0,9.2991,-0.87773,7.8257,-1.1816,6.8436,0.2125466,0.14441033,172
