latent_1,latent_2,latent_3
-0.25567704,-0.042856753,-0.6232962
-0.5097423,-0.11032677,-0.4715547
-0.18379052,-1.0911565,0.5024707
-0.2225383,-1.1415279,0.4409874
-0.59044486,-1.3489697,0.5429452
-0.5230693,0.48076767,-0.4716403
-0.0050016195,-1.088568,0.13496667
-1.7608374,-1.6395981,0.8789471
-0.14905007,-1.3525951,0.062460124
-0.35034686,-0.78265125,0.7724108
-0.6841894,-1.3399351,0.7062183
-0.47533566,-1.6358714,0.14672488
-0.35538942,-1.0249834,0.933672
-0.3951214,-1.3465688,0.34309095
-0.58096296,-0.8311179,1.1653936
-0.72625595,-1.3978231,0.55458575
-0.91753155,-1.1613238,1.476682
0.07611863,-0.57668287,0.92254823
-0.32183176,-1.0945616,0.6784983
-0.18197997,-1.3205936,0.21815759
-0.21858914,-1.3628736,0.17562133
-0.7855008,-1.4561601,0.64805573
-0.6201485,-1.3657076,0.5618226
-0.45322186,-1.5465286,0.09973782
-0.25613338,-1.0617402,0.6021015
-0.15240891,-1.077249,0.4272464
-0.2889009,-1.1478848,0.6604708
-0.4217413,-1.1704121,0.71782595
-0.4086805,-1.448034,0.19160789
-0.64007455,-1.2126079,0.6613427
-0.44488698,-0.8089712,1.3703151
-0.4643827,-0.8400443,1.3601513
-0.38281614,-0.86843115,1.2125978
-0.41502625,-0.8051534,1.4547439
-0.46235925,-0.81891257,1.3927679
-0.3722828,-1.0487595,0.6841702
-0.35783988,-1.3828537,0.22331506
-0.8099449,-1.1838138,1.0424001
-0.5904849,-0.7573803,1.6087527
-2.4329162,-1.4460521,1.6968267
-1.9147211,-1.3903022,1.406167
-0.3562606,-1.1623294,0.55725306
-0.35547572,-1.411824,0.16059822
-0.38459975,-1.4082568,0.16035658
-0.35089523,-1.3978398,0.14590436
-0.41878325,-1.4425459,0.1512869
-0.44033056,-1.4507732,0.15533823
-0.35779053,-1.4025106,0.143421
-0.6772967,-0.13807416,-0.73623747
-0.64337534,-0.10804653,-0.58363074
-0.4455821,-0.0011556745,-0.5684901
-0.60198766,-0.12812662,-0.5786893
-0.7168037,-0.012403011,-0.78401786
-1.3023285,0.19208044,0.013669908
-0.49644822,0.5293084,-0.10413951
-0.8898011,-0.58822435,-1.417829
-0.5829689,0.17266732,-0.6283819
-0.537716,0.14626998,-0.7681082
-0.2292424,-1.3185763,0.17701119
-0.12456854,-1.2513044,0.19568878
-0.17470725,-1.3899851,0.0636881
-0.20165427,-1.5643158,-0.0978449
-0.18241866,-1.1122451,0.2965178
0.20009701,-0.8911367,0.30910546
-0.29012686,-1.3702772,0.10278946
-0.22156103,-1.4293625,0.012024105
0.071773455,-0.34387332,1.3066261
-0.18393977,-0.9063552,0.88705057
-0.74250203,-1.3238721,0.8102316
-0.4572845,-1.1433041,0.8763096
-0.37987334,-1.1414931,0.8375954
-0.44094688,-1.2493725,0.6571291
-0.29857332,-1.2075236,0.52495795
-0.27719098,-1.2788973,0.29776055
-0.37337238,-1.1286802,0.76627594
-0.25308305,-1.0288815,0.75369364
-0.8956924,-1.0176361,1.1606863
-0.5375734,-0.93972856,1.3740208
-0.42552668,-0.93144447,1.310497
-0.25934583,-0.8778077,1.0446007
-0.033842638,-0.8702393,0.9124859
-0.05401714,-0.8851715,0.829416
-0.40046555,-1.1933718,0.7148331
-0.45196897,-1.1942954,0.81795305
-0.39548594,-1.2308428,0.5848699
-0.44019037,-1.3677526,0.49960834
-0.463404,-1.3948097,0.20923167
-0.32037598,-1.5686116,0.004000604
-0.32823545,-1.5497863,0.045546472
-1.3303198,1.0728843,0.9539054
-0.08000453,-1.1443448,0.5533853
-0.1663812,-1.1878276,0.549926
-0.17473657,-1.2099721,0.4352681
0.59107995,0.10093844,-0.1219663
0.6301594,0.2161876,0.011603653
0.61551404,0.14475149,-0.06186503
0.63590854,0.11599678,-0.18448424
0.7475501,0.31138986,-0.19294196
0.63311404,0.06427121,-0.2883181
0.6094176,0.15058857,0.0031555295
0.6155516,0.15033811,0.002180636
0.58903944,0.11644024,-0.07869524
0.5927777,0.06666112,-0.36251706
0.69762665,-0.024413526,-0.64291793
0.6433918,-0.09890336,-0.65488046
0.59357864,-0.14862677,-0.6864552
0.6517877,0.2772209,0.12239665
1.2096473,-0.16696829,-0.9652452
0.58003634,0.23774362,0.3234247
0.6341294,0.23215634,0.19301027
0.5780714,0.2527328,0.4780081
0.63051444,0.3143813,0.27528584
0.63819045,0.070295334,-0.12939256
0.64944834,0.06169367,-0.25283086
0.6354772,-0.08289677,-0.58869
0.6133997,-0.08109909,-0.55537134
0.62565905,-0.055303633,-0.5407935
0.6516709,-0.09402996,-0.6510416
0.5230355,-0.036150694,-0.34264874
0.684431,0.2519213,-0.27474803
1.099059,-0.31001675,-0.89301914
0.630439,0.15059286,-0.14969462
0.69392127,0.20907456,-0.23716128
0.7350485,0.15206873,-0.48907113
0.6494527,-0.048273623,-0.60548246
0.64329773,-0.0669232,-0.66449004
0.69994754,0.015423596,-0.6506759
0.6754995,-0.0034859776,-0.61271507
0.63699824,0.07036543,-0.6539235
0.74561185,-0.049532056,-0.872395
0.5337179,0.109918594,-0.29649103
0.65381914,0.3376215,0.3496558
1.1080879,-0.26267147,-0.8653279
0.48184866,0.2787398,0.4818123
0.6408626,0.25665063,0.06589472
0.6828933,0.08768374,-0.3786878
0.65330374,-0.08542818,-0.64749545
0.6174615,0.09682745,-0.36117482
0.7231297,-0.055564642,-0.777469
0.66359395,-0.205437,-0.8608245
0.6377899,-0.19691896,-0.8377852
0.7094448,0.13168013,-0.5530631
0.67988116,0.48844904,-0.12413901
1.1893978,-0.036818564,-0.7548278
0.66939235,0.615676,-0.022726119
0.86882216,0.14945251,-0.7817473
0.7841152,0.002696693,-0.92641693
0.69322187,0.5350289,0.49997026
0.6670675,0.36517572,-0.02407962
0.8077256,-0.05543542,-0.9110976
0.7753299,0.32729322,-0.20209593
0.7092128,0.2754082,-0.15669936
0.78994745,0.13605231,-0.47601384
0.8192416,0.02675867,-0.8451081
0.8438486,0.20585054,-0.6032061
0.8316913,0.90063447,1.2326717
0.14966075,1.7101629,0.26969844
0.80073994,1.0975335,0.16048378
0.8143544,0.83028597,-0.29075497
0.820705,0.4240722,-0.23269826
0.8701486,0.039788008,-0.97040063
0.79604584,0.27908307,-0.24326462
1.0697062,-0.35365874,-0.9641833
0.78567016,-0.13216197,-0.97110814
0.80264145,0.014149368,-0.90646416
0.877773,0.36125273,0.571889
0.8498219,0.34823734,0.50995106
0.8020957,0.3136202,-0.31665117
0.8607848,0.2815944,-0.530417
0.74637866,0.038449407,-0.6159479
0.69289774,-0.026377618,-0.63800836
0.73823047,0.005459368,-0.8191152
0.7153774,0.17225379,-0.3614059
0.70631486,0.4068734,0.21488816
0.81231916,-0.014913857,-0.9697289
0.6909214,-0.16426152,-0.9095821
0.7115576,0.0004184246,-0.7957843
0.7074073,-0.103541315,-0.89266676
1.8087403,0.6770697,-0.61950797
0.64232814,-0.23060107,-0.9055416
-0.2547894,0.56743556,1.2113919
-0.34446388,0.5959678,1.4071641
-0.6687282,0.7247446,1.1136374
-0.70705014,2.774834,-2.1007423
-0.69441515,1.1106703,1.0737009
-2.2297735,1.2038169,1.4017844
-0.50516826,0.65589744,0.79220635
-0.26736957,0.4745255,1.1631978
-0.087559536,0.3868248,1.1415932
0.04794185,0.37504107,0.9964345
-0.44708472,0.42319185,0.96747583
-0.3964153,0.37018496,0.9672082
-0.3964203,0.35865372,0.9386018
-0.64819103,0.5672615,0.97497433
-0.5194698,0.631478,1.2682989
-0.5123449,0.5767364,0.8971972
-0.45723706,-1.356473,0.35082024
-0.51868457,0.40888506,-0.29579526
-0.5278563,0.23835433,-0.52645725
-0.57187575,0.3350994,-0.5182443
-0.5279029,0.45593423,-0.07756251
-0.7392433,-1.4412241,0.5356659
-0.55556256,0.344544,0.25006443
-0.46711904,0.12111288,0.117251575
-0.53042537,-1.4358864,0.28986543
-0.29636818,0.43377477,0.9790941
-0.28682405,0.4212529,0.9660303
-0.51118904,-1.4474549,0.13146967
-0.2222441,-1.080512,0.9257427
-0.09067328,-1.2136347,0.3957054
-0.024991348,-0.99875075,0.71864253
0.0077680796,-1.1503391,0.5953873
0.029529735,-1.2299297,0.42363232
-0.07290585,-1.2270875,0.40677398
-0.04933293,-0.8839193,1.0833275
-0.12781723,-1.0868366,0.7607288
-0.12552793,-1.1477437,0.7143728
0.020005152,-1.1097944,0.5119507
0.0048351735,-1.398483,0.12609476
-0.098506525,-1.0728333,0.73615247
-0.13525851,-1.6701639,-0.118965924
-0.42387277,-0.9979914,1.1836269
-0.254458,-0.9858032,1.1492226
-0.08903368,-0.6203838,1.3890541
0.15460531,-0.7141164,0.91377133
-0.08905466,-1.0736334,0.60167104
-0.106441334,-1.541918,0.016907513
-0.36731178,-1.3369629,0.54452246
0.048643038,-1.2114711,0.35965627
-0.09138806,-0.8893648,1.1917241
0.09298913,-0.71331507,1.1679745
-0.12378509,-1.0514696,0.66206986
0.16870813,-1.0762389,0.29762977
0.028367087,-1.3654938,0.10822636
-0.14156123,-1.7026179,-0.1651141
-0.1349736,-1.6642346,-0.11440462
-0.022434905,-1.4680293,0.0013619065
0.06787221,-1.273143,0.24767786
-0.1464494,-1.3850317,0.106746376
-0.105439976,-1.5657489,-0.099435985
-0.08298881,-1.7043998,-0.2787556
-0.41007334,-1.8321488,-0.14480442
-0.19464977,-1.7144737,-0.18640989
0.15868656,-1.1438859,0.10518044
0.15359871,-1.1921444,0.13137287
0.041870877,-1.2772305,0.14479226
0.008002922,-1.3867087,0.089641035
-0.08010395,0.3831485,0.4967119
-0.27559167,0.58321184,0.18195838
-0.43281084,0.5496157,0.19995159
-0.29487497,0.544252,0.11751717
-0.12672408,0.4927519,0.40110523
-0.057376698,0.23204231,0.39091378
-0.80811375,-0.27047414,-0.9091734
-0.13494726,0.21819824,-0.7202479
-0.116528705,0.45341295,-0.20953733
0.06017606,-0.8629728,0.8642078
0.15584283,-1.1510713,0.17322332
0.34681863,-1.0680423,0.120750606
-0.19404967,-1.0052304,1.0157025
0.005858347,-0.3058887,1.717253
-0.45454937,-1.0706601,1.0018835
0.119048044,-0.6141005,1.0461423
0.018269941,-0.8449436,0.8468693
-0.6937106,-1.2432349,1.061949
-0.45725042,-1.2293866,0.66219145
0.2422928,-0.7780886,0.8570402
0.0049461573,-0.7891453,1.0896802
-0.031298473,-0.9339376,0.8691333
-0.04284604,-0.9879766,0.82392293
0.15849285,-1.2554421,0.088638246
-0.25254804,-0.87469894,1.100179
0.00014917552,-0.65353876,1.2386861
-0.013205841,-1.4172211,0.10774666
-0.04961808,-1.4668922,-0.030826986
0.053831026,-0.40439826,1.555501
1.055983,-0.22982043,-0.8207317
1.0360323,0.15714532,-0.1670556
1.0888177,-0.16262013,-0.73692584
0.7992777,0.27593547,0.16832358
1.0941352,0.25694954,-0.14570963
1.0068473,-0.122333884,-0.53408486
0.9039904,0.12672806,-0.010712624
0.99261564,-0.31623954,-0.7265924
0.5523786,0.16467762,-0.09855664
0.6972108,0.18825954,-0.5386272
0.5415508,0.15020382,-0.04410839
0.5768758,0.1402685,-0.25687486
0.641499,0.057047307,-0.5368486
0.6590207,-0.0614357,-0.69697124
0.61870635,-0.13144514,-0.72681457
0.591539,-0.23506182,-0.8445633
0.5803936,0.1501928,-0.21450537
0.5964732,0.0065240264,-0.46935934
0.6659169,0.009726405,-0.7229485
0.18402807,1.1391454,0.9925032
0.18101494,1.259615,0.62695676
0.7150274,0.38220674,-0.10746831
0.67274773,0.35509855,-0.22980219
0.6229592,0.23860699,0.17206693
0.26146072,0.6489311,1.4419482
0.6949116,-0.075998485,-0.75309426
0.67619705,-0.15336818,-0.80033964
0.7105286,-0.1822961,-0.8819236
0.57497376,0.1974029,0.004751444
0.6743897,0.26530415,-0.93895084
0.6518678,0.27297002,-0.1045987
0.6193788,-0.12760118,-0.7354805
0.6278591,-0.08504897,-0.68741935
0.76001245,0.23601705,-0.61999065
0.7045904,0.23239267,-0.5511444
0.40587813,0.16593647,0.3821041
0.481479,0.21643823,0.27962196
0.1430382,0.96542877,0.57151777
0.83213705,-0.83133537,-0.5539771
0.7233096,-0.59929365,-0.18652475
0.71245295,-0.40756994,0.19193953
0.8562379,-0.6374385,-0.28298026
0.8202808,-0.8234107,-0.48222917
0.5971568,-0.1558289,0.83471566
0.46352905,-0.110774696,0.9712139
-0.46523386,1.2141204,0.81531936
0.14539258,0.94069356,0.10555798
0.6051765,0.46432,-0.5468127
-0.22360952,0.096883,-0.79710037
-0.030624345,-0.041830063,-0.690402
-0.07989474,-0.15303934,-0.6113599
-0.1429524,-0.17504871,-0.648709
-1.8919543,-0.21283132,1.4245934
-0.19714566,0.1634587,-0.1488573
-0.138792,0.16272503,-0.19347209
-0.116080835,0.051992834,-0.23715812
-0.09220858,0.06395894,-0.2810307
-0.09727068,0.035265267,-0.32863098
-0.31424195,0.09404904,-0.055419028
-0.1218756,0.2259239,-0.09216696
1.7114474,0.7718553,-0.31041163
-0.25954682,0.20869613,-0.65434545
-0.44302803,0.12139839,-0.688001
-0.34500152,0.011940718,-0.89058214
-0.09703012,0.48691934,-0.43488187
-0.2295881,0.29864246,-0.50807065
-0.4104157,-0.184897,-1.1221225
-0.60057455,-0.33836228,-1.3147519
-0.48230344,0.3091449,-0.5420094
-0.47044116,-0.033582807,-1.0034974
-0.5540202,0.80060583,0.5586578
-0.4928245,0.3269869,0.003652513
-0.17143019,-0.8716443,1.1981952
-0.16180976,-0.92212135,1.1611488
-0.22540005,-0.8980351,1.2453945
-0.6053098,-1.0110683,0.94486445
-0.4342664,0.4997403,0.21562034
1.175911,-0.0914796,-0.8224185
-0.21542652,0.29404062,0.85807604
-0.2854777,0.6747791,0.8290276
-0.19346173,0.50689536,0.8291823
-0.33001095,0.5607001,0.5903619
-0.18853267,0.3256091,0.5263925
-2.8014772,0.2835378,1.0546207
-0.98626333,0.870907,0.28205115
-0.36495382,0.24020028,0.13523656
-0.38059276,0.058202744,-0.91936725
-0.35542208,0.17261356,-0.85617584
1.0653772,-0.25988176,-0.75051606
-0.3294223,0.3587159,0.1874879
-0.30675977,0.5297732,-0.5610675
-0.32280928,-0.021249473,-0.86829716
0.978171,-0.34409085,-0.694825
-0.42457825,-0.36919183,-1.0042775
1.0057777,-0.35140407,-0.82301885
-0.32710725,-0.25767863,-0.8940336
-0.33621377,0.07230437,-0.80838805
-0.36149472,-0.2238214,-0.85177416
-0.43492848,-0.27006125,-0.88397306
-0.5527887,0.30950165,-0.51619667
-0.5987,-0.27122647,-0.8706588
-0.37232393,-0.27726406,-0.8753477
-0.35563248,-0.28462023,-0.8879197
-0.38270587,-0.23018366,-0.879695
-0.30350512,-0.03153366,-0.8117961
1.0220066,-0.34370017,-0.81498533
-0.2946201,-0.18369955,-0.7474554
-0.33861452,-0.16474217,-0.78720254
-0.26863533,0.28126842,-0.11561924
-0.17612,0.06845492,-0.1169551
-0.06174858,0.11456257,-0.145369
0.02915053,0.08575946,-0.2894997
-0.6673493,0.40825814,-0.27784652
-0.70754796,-0.07184082,-1.1001575
-2.774445,0.23792213,1.0432045
-0.2407002,0.24682593,0.05890709
1.0153409,-0.38004804,-0.8652441
-0.40930325,-0.026910663,-0.956009
-0.38343757,-0.025378108,-0.8859033
-0.73596436,0.2505722,0.14706475
-0.21970208,0.21139008,-0.54664344
-0.19535251,0.01716721,-0.88125616
-0.12921174,-0.027027309,-0.96968454
-0.3093093,0.2222138,0.17370158
-0.16138728,0.46169525,0.61902386
-0.2783602,0.32053703,-0.44457358
0.8683506,-0.48640847,-0.87338895
0.876083,-0.4761352,-0.8875149
0.85172546,-0.4766047,-0.78234845
0.85941195,0.19199222,0.12981254
0.87885135,0.10529333,0.01662612
0.9030363,0.08387393,-0.050852954
0.9157883,-0.17223656,-0.43549973
0.9912825,-0.18538827,-0.6391258
1.0457708,-0.13983348,-0.75750047
0.9442828,-0.31968033,-0.7913874
0.9399645,-0.34894288,-0.8870204
0.8914071,-0.35392153,-0.6675588
0.9552266,-0.29774076,-0.7436903
0.9696098,-0.2935633,-0.80126935
0.8738083,-0.475919,-0.8690346
0.9373609,-0.074394345,-0.43724817
0.93538815,0.026967585,-0.3419882
1.0013108,-0.07839936,-0.48980725
0.89133817,-0.35373664,-0.62222975
0.8979329,-0.35177803,-0.6492475
0.8418738,0.51239794,0.897934
0.89489,-0.27508545,-0.54268205
0.9283496,-0.328853,-0.69859904
0.8834997,-0.43758416,-0.77759475
0.8897261,-0.44609338,-0.8212586
0.88771063,0.6639742,1.1129076
0.8250808,-0.5298571,-0.8665927
0.8497481,-0.44350386,-0.76075953
0.83461803,-0.40467846,-0.6383122
0.8746527,-0.38344145,-0.670072
0.86005116,-0.40123677,-0.70895785
0.563182,0.2427895,-0.8085342
0.5158008,-0.156228,-0.7877937
0.50583476,-0.1600104,-0.73005456
0.5039557,-0.16302505,-0.73877364
0.50176936,-0.15239942,-0.77072996
0.67753667,0.2609501,-0.7679122
0.63439107,0.045521915,-0.9528946
0.6481327,0.44770747,-0.35906976
0.49416655,1.1542664,-1.5211155
0.4910429,-0.034573913,-0.8135837
0.40104598,0.2537065,-0.26569706
0.57946235,0.14353931,-0.4685654
0.6234718,0.028273284,-0.88603073
0.51641,-0.13565966,-0.7340767
0.5308507,-0.12895012,-0.76796526
0.52949566,-0.08365041,-0.6404429
0.55603284,-0.07280964,-0.71513623
0.53088903,-0.09078044,-0.6508334
0.5215828,-0.06437492,-0.58732575
0.51547617,-0.05847925,-0.6107532
0.55644363,0.3755594,0.39132982
0.40258902,0.13607621,0.22747439
0.5973433,0.27696127,-0.21876436
0.44099385,0.25617766,0.5806951
0.46297616,0.24761242,0.4931925
0.7709448,0.55501,0.9496818
0.54136765,0.4041838,-0.06289476
0.49312872,-0.07524544,-0.4490574
0.52027124,0.1894893,-0.121569276
0.6391009,0.37254333,-0.08811873
-0.07665093,1.446778,1.0034153
0.3729443,0.4278676,0.88810736
0.50602204,0.43294734,0.7748758
0.4326977,0.31669545,0.72900313
0.5341224,1.1077898,-0.21044606
0.7516461,0.38235384,0.4002759
0.6834975,0.12658852,-0.7560249
0.6852537,0.16306174,-0.580332
0.54697835,0.13573813,-0.3055187
0.5793178,0.09059912,-0.42561132
0.5580597,0.06437874,-0.5620576
0.72882617,0.47758836,-0.8066793
0.56415033,-0.13951069,-1.0355177
1.1988349,0.60403866,-0.18024188
0.28140503,0.17633039,0.54728204
1.1328461,-0.060411155,-0.9498947
0.39884073,0.11612952,0.254776
0.43555158,0.18960726,0.5472649
0.41305238,0.16802049,0.51069695
-0.28615886,0.26567364,0.44534928
-0.29647022,0.33954942,0.41035777
-0.7796405,0.5271475,0.10847348
-0.40153116,0.20179147,-0.6159921
-0.43400258,-0.10815227,-0.8170214
-0.7261097,-0.10865587,-0.4451986
-0.32159406,0.22638488,0.29483157
-0.51596266,0.0680477,0.10262412
0.95554453,-0.2993061,-0.8756779
-0.10757692,-1.1939118,0.43550903
-0.172808,-1.2936172,0.26410145
-0.16266139,-1.3694799,0.33711642
-0.07760437,-1.2033708,0.41244644
-0.13748153,-0.5657013,1.6002584
-0.06441243,-0.48071057,1.5019782
-0.2266124,-0.864374,1.241673
-0.87929875,-1.2640889,1.1444762
-0.9461165,-1.4316347,1.0563805
0.8578387,-0.42687613,-0.89264697
0.90555876,-0.37785977,-0.90775985
-0.20208271,-0.9790779,0.9860824
-0.18312295,-0.7777136,1.2277894
0.20184462,-0.45509607,1.1115012
-0.17813332,-0.845053,0.9493498
-0.2287639,0.36143965,0.83160895
-0.30116302,0.3753001,-0.9378312
-0.26728994,0.10121548,-0.53019935
-0.21916898,0.05864048,-0.9075312
-0.10514088,-0.03177172,-0.7180452
-0.10594256,-0.07839173,-0.71551377
-0.11511548,-0.157785,-0.7405407
-0.19317348,-0.14675713,-0.7932953
-0.17545588,-0.21969229,-0.765192
-0.19284303,-0.24492514,-0.7823462
-0.015435293,-0.039132178,-0.68198735
-0.29749435,-0.02928096,-0.6540348
-0.24734206,-0.14526016,-0.6632711
-0.6136705,0.07415193,-0.7931271
-0.21844406,0.302813,-0.44829243
-0.3910138,0.29171735,-0.47056168
-0.62787324,0.51341075,0.060939133
-2.3712003,0.81295925,0.6583603
-1.7775701,0.73155135,0.5786548
-0.6241923,0.29971963,-0.41990763
-0.5520893,-0.20516402,-1.1588383
-0.13116772,0.57040316,-0.16444439
-0.100433186,0.3336612,-0.8000241
-0.07484527,-0.02846682,-0.69662625
0.7095671,-0.27089646,-0.40408212
-0.29262716,0.3283326,-0.09132081
-0.25364178,0.14321297,-0.5302332
-0.43205148,-0.17833978,-0.87872857
-0.44748026,0.8249518,0.0371086
-0.39577788,0.81955487,-0.14380497
-0.31052595,0.33238655,-0.82687503
-0.3335634,0.5885784,-0.69245905
-0.5517246,0.027318954,-0.96862906
-0.5631488,-0.013441622,-1.0544152
-0.53118676,0.84809476,-0.13608497
-0.16954823,0.25582105,-0.02837056
-0.16559036,0.21013987,0.22045869
-0.29646903,0.40908784,0.019387782
-1.0242561,0.3529219,0.3324737
-0.47219497,0.25302804,0.06336051
-0.47380477,0.32592887,-0.41275567
-0.4099806,0.39011616,0.29295558
-0.13408096,0.47774738,0.8807115
-2.0753374,0.8240654,0.6394821
-0.41193765,0.47890466,-0.36352807
-0.15469404,-0.086462736,-0.6732666
-0.2508939,-0.037059844,-0.74799675
-0.54361063,0.41956824,-0.22556764
-0.2981097,0.031565666,-0.6966532
-0.6792566,-0.61202604,-1.1982603
-0.77331585,-0.57623464,-1.3910623
-0.6235221,-0.31443673,-1.3742595
-0.5764659,-0.4723094,-1.2577488
-0.46000534,-0.6136643,-1.2797282
-0.7132054,-0.5188517,-1.3757942
-0.49798948,-0.63994616,-1.2759008
-0.3176152,0.3940435,-0.11607069
-0.4924565,0.3347376,-0.5832333
-0.27508992,-0.04695964,-0.73130244
-0.34266084,-0.21021819,-0.81655055
-0.6731035,0.17732626,-0.4745173
0.97756845,-0.30755585,-0.9242037
0.8875106,-0.38914466,-0.82732123
0.89308566,-0.4356997,-0.85617954
-0.8698873,0.22509825,-0.84089774
-1.0817056,0.023213983,-0.92351407
-0.3573447,-0.58608204,0.54470927
-1.0640723,0.6461473,-0.9450148
-0.99435097,0.52445537,-1.0177526
-1.0931997,0.18108994,-0.74892515
-1.1510556,-0.002932012,-0.9682198
-1.0485456,0.10396302,-0.8701678
-1.1047975,0.05974263,-0.92765623
-1.154453,0.072993934,-0.8947632
-1.0385023,0.14369994,-0.840046
-1.310752,-0.51627475,-1.4809046
-0.77748734,-0.99461514,1.1964524
-0.85520726,0.44420642,0.46484262
-0.59373814,-1.4429481,0.14942223
-0.5966423,-1.438966,0.15660316
-0.7457636,-1.3960786,0.34502798
-0.3628953,-1.2058618,0.2270773
-0.60396606,-1.3351297,0.32368916
-0.4634779,-1.4162126,0.15640551
-0.45975667,-1.4093745,0.14832383
-0.5265344,-1.4405003,0.11584383
-0.55240256,-1.4669547,0.14771777
-0.72906834,-1.6881366,-0.005200088
-0.7787617,-1.334691,0.5779956
-0.6113573,-1.3330228,0.3683353
-0.90319186,0.46481413,0.13590366
-0.6281164,0.25251037,0.23352677
-0.36038405,-1.484149,-0.0036333203
-0.6854194,-1.2331367,0.6622593
-0.7145279,-1.3295543,0.49294502
-0.531962,0.22916359,0.05879122
-0.57448345,-1.4552424,0.1688959
-0.5557168,0.30873233,0.5810954
-0.56753284,0.2923643,0.54212636
-0.5860618,0.26263946,0.49995762
-0.5965596,0.26997143,0.44998783
-0.5874842,0.2780341,0.22172219
-0.6454502,0.1475504,0.14649552
-0.629129,0.2709753,0.2774728
-0.6257096,0.1534177,-0.0024353862
-0.7056337,0.1394217,-0.2777837
-0.74544626,1.1910357,-0.84907407
-0.9272488,0.84063,-0.5370199
-0.9165068,0.16306025,-0.8771979
-0.810286,0.15411001,-0.8220205
-0.7023209,0.60959774,0.2595778
-0.8095692,0.47048205,-0.04187268
-0.9647396,0.36914825,-0.4164763
-0.3821054,0.37257093,-0.40502375
-0.25801605,0.011698484,-0.6108033
-0.47276932,0.08009535,-0.7782745
-0.65114933,-0.02784586,-0.69915396
-0.5675861,-0.11961675,-0.77477425
-0.6774619,-0.18735749,-0.71691865
-0.69724125,-0.14544052,-0.807033
-0.60223943,0.0011726618,-0.44931883
-0.41743535,0.004076481,-0.7267398
-0.65068823,-0.17609715,-0.731896
-0.6805927,-0.2180162,-0.7891843
-0.6767139,0.20053214,-0.35057825
-0.6209467,-0.1346491,-0.70740503
-0.592881,0.03829378,-0.36731046
